annot1_idx,annot2_idx,Gof,label1,label2
67,6,49.3397358943577,7Networks_LH_SomMot_35,parc_5
68,4,56.1736770691995,7Networks_LH_SomMot_36,parc_3
69,2,100,7Networks_LH_SomMot_37,parc_1
70,3,99.8402555910543,7Networks_LH_DorsAttn_Post_1,parc_2
71,3,83.2116788321168,7Networks_LH_DorsAttn_Post_2,parc_2
72,5,51.2035010940919,7Networks_LH_DorsAttn_Post_3,parc_4
73,5,88.9281507656066,7Networks_LH_DorsAttn_Post_4,parc_4
74,3,81.5642458100559,7Networks_LH_DorsAttn_Post_5,parc_2
75,4,100,7Networks_LH_DorsAttn_Post_6,parc_3
76,3,79.0540540540541,7Networks_LH_DorsAttn_Post_7,parc_2
77,4,100,7Networks_LH_DorsAttn_Post_8,parc_3
78,4,100,7Networks_LH_DorsAttn_Post_9,parc_3
79,4,100,7Networks_LH_DorsAttn_Post_10,parc_3
80,4,100,7Networks_LH_DorsAttn_Post_11,parc_3
81,4,100,7Networks_LH_DorsAttn_Post_12,parc_3
82,3,100,7Networks_LH_DorsAttn_Post_13,parc_2
83,3,62.3853211009174,7Networks_LH_DorsAttn_Post_14,parc_2
84,3,98.3539094650206,7Networks_LH_DorsAttn_Post_15,parc_2
85,3,65.0340136054422,7Networks_LH_DorsAttn_Post_16,parc_2
86,6,54.8872180451128,7Networks_LH_DorsAttn_Post_17,parc_5
87,2,73.7169517884914,7Networks_LH_DorsAttn_FEF_1,parc_1
88,3,99.1689750692521,7Networks_LH_DorsAttn_FEF_2,parc_2
89,2,72.6907630522088,7Networks_LH_DorsAttn_FEF_3,parc_1
90,3,100,7Networks_LH_DorsAttn_FEF_4,parc_2
91,3,100,7Networks_LH_DorsAttn_PrCv_1,parc_2
92,2,51.9354838709677,7Networks_LH_DorsAttn_PrCv_2,parc_1
93,4,93.6123348017621,7Networks_LH_SalVentAttn_ParOper_1,parc_3
94,4,74.8587570621469,7Networks_LH_SalVentAttn_ParOper_2,parc_3
95,4,93.142144638404,7Networks_LH_SalVentAttn_ParOper_3,parc_3
96,4,100,7Networks_LH_SalVentAttn_ParOper_4,parc_3
97,3,100,7Networks_LH_SalVentAttn_TempOcc_1,parc_2
98,8,39.402560455192,7Networks_LH_SalVentAttn_FrOper_1,parc_7
99,8,97.6882923191648,7Networks_LH_SalVentAttn_FrOper_2,parc_7
100,5,53.5172413793103,7Networks_LH_SalVentAttn_FrOper_3,parc_4
101,8,91.7861799217731,7Networks_LH_SalVentAttn_FrOper_4,parc_7
102,8,61.6161616161616,7Networks_LH_SalVentAttn_FrOper_5,parc_7
103,8,53.4188034188034,7Networks_LH_SalVentAttn_FrOper_6,parc_7
104,3,100,7Networks_LH_SalVentAttn_FrOper_7,parc_2
105,3,100,7Networks_LH_SalVentAttn_FrOper_8,parc_2
106,3,100,7Networks_LH_SalVentAttn_FrOper_9,parc_2
107,3,100,7Networks_LH_SalVentAttn_PFCl_1,parc_2
108,7,65.295358649789,7Networks_LH_SalVentAttn_Med_1,parc_6
109,7,63.2874015748031,7Networks_LH_SalVentAttn_Med_2,parc_6
110,7,61.5789473684211,7Networks_LH_SalVentAttn_Med_3,parc_6
111,3,99.8714652956298,7Networks_LH_SalVentAttn_Med_4,parc_2
112,3,67.1978751660026,7Networks_LH_SalVentAttn_Med_5,parc_2
113,3,93.342981186686,7Networks_LH_SalVentAttn_Med_6,parc_2
114,3,100,7Networks_LH_SalVentAttn_Med_7,parc_2
115,5,99.7816593886463,7Networks_LH_Limbic_OFC_1,parc_4
116,5,100,7Networks_LH_Limbic_OFC_2,parc_4
117,5,100,7Networks_LH_Limbic_OFC_3,parc_4
118,5,82.0253164556962,7Networks_LH_Limbic_OFC_4,parc_4
119,5,75.121359223301,7Networks_LH_Limbic_OFC_5,parc_4
120,3,53.2013969732247,7Networks_LH_Limbic_TempPole_1,parc_2
121,7,100,7Networks_LH_Limbic_TempPole_2,parc_6
122,7,67.6666666666667,7Networks_LH_Limbic_TempPole_3,parc_6
123,3,100,7Networks_LH_Limbic_TempPole_4,parc_2
124,3,100,7Networks_LH_Limbic_TempPole_5,parc_2
125,7,91.1642411642412,7Networks_LH_Limbic_TempPole_6,parc_6
126,7,97.5,7Networks_LH_Limbic_TempPole_7,parc_6
127,7,100,7Networks_LH_Limbic_TempPole_8,parc_6
128,4,92.8039702233251,7Networks_LH_Cont_Par_1,parc_3
129,4,100,7Networks_LH_Cont_Par_2,parc_3
130,4,100,7Networks_LH_Cont_Par_3,parc_3
131,4,100,7Networks_LH_Cont_Par_4,parc_3
132,4,100,7Networks_LH_Cont_Par_5,parc_3
133,4,100,7Networks_LH_Cont_Par_6,parc_3
134,3,100,7Networks_LH_Cont_Temp_1,parc_2
135,5,99.7711670480549,7Networks_LH_Cont_PFCl_1,parc_4
136,3,72.6069246435845,7Networks_LH_Cont_PFCl_2,parc_2
137,3,100,7Networks_LH_Cont_PFCl_3,parc_2
138,3,100,7Networks_LH_Cont_PFCl_4,parc_2
139,3,100,7Networks_LH_Cont_PFCl_5,parc_2
140,3,100,7Networks_LH_Cont_PFCl_6,parc_2
141,3,100,7Networks_LH_Cont_PFCl_7,parc_2
142,3,100,7Networks_LH_Cont_PFCl_8,parc_2
143,3,100,7Networks_LH_Cont_PFCl_9,parc_2
144,8,82.1205821205821,7Networks_LH_Cont_PFCv_1,parc_7
145,3,100,7Networks_LH_Cont_pCun_1,parc_2
146,3,100,7Networks_LH_Cont_pCun_2,parc_2
147,1,57.9185520361991,7Networks_LH_Cont_Cing_1,parc_0
148,1,60.5809128630705,7Networks_LH_Cont_Cing_2,parc_0
149,3,100,7Networks_LH_Cont_PFCmp_1,parc_2
150,3,99.0338164251208,7Networks_LH_Default_Temp_1,parc_2
151,3,100,7Networks_LH_Default_Temp_2,parc_2
152,3,100,7Networks_LH_Default_Temp_3,parc_2
153,3,84.3692870201097,7Networks_LH_Default_Temp_4,parc_2
154,4,96.028880866426,7Networks_LH_Default_Temp_5,parc_3
155,3,100,7Networks_LH_Default_Temp_6,parc_2
156,3,100,7Networks_LH_Default_Temp_7,parc_2
157,3,53.1669865642994,7Networks_LH_Default_Temp_8,parc_2
158,3,100,7Networks_LH_Default_Temp_9,parc_2
159,3,100,7Networks_LH_Default_Temp_10,parc_2
160,3,85.369532428356,7Networks_LH_Default_Temp_11,parc_2
161,4,80.0518134715026,7Networks_LH_Default_Temp_12,parc_3
162,4,99.6567505720824,7Networks_LH_Default_Temp_13,parc_3
163,4,100,7Networks_LH_Default_Temp_14,parc_3
164,4,100,7Networks_LH_Default_Temp_15,parc_3
165,4,100,7Networks_LH_Default_Temp_16,parc_3
166,4,100,7Networks_LH_Default_Temp_17,parc_3
167,5,89.1809908998989,7Networks_LH_Default_PFC_1,parc_4
168,5,100,7Networks_LH_Default_PFC_2,parc_4
169,5,97.1807628524046,7Networks_LH_Default_PFC_3,parc_4
170,5,90.1088929219601,7Networks_LH_Default_PFC_4,parc_4
171,5,100,7Networks_LH_Default_PFC_5,parc_4
172,3,94.7189097103918,7Networks_LH_Default_PFC_6,parc_2
173,3,78.6301369863014,7Networks_LH_Default_PFC_7,parc_2
174,3,90.3743315508021,7Networks_LH_Default_PFC_8,parc_2
175,7,56.043956043956,7Networks_LH_Default_PFC_9,parc_6
176,3,100,7Networks_LH_Default_PFC_10,parc_2
177,3,100,7Networks_LH_Default_PFC_11,parc_2
178,7,65.2866242038216,7Networks_LH_Default_PFC_12,parc_6
179,3,100,7Networks_LH_Default_PFC_13,parc_2
180,3,100,7Networks_LH_Default_PFC_14,parc_2
181,3,100,7Networks_LH_Default_PFC_15,parc_2
182,3,100,7Networks_LH_Default_PFC_16,parc_2
183,3,100,7Networks_LH_Default_PFC_17,parc_2
184,3,100,7Networks_LH_Default_PFC_18,parc_2
185,3,100,7Networks_LH_Default_PFC_19,parc_2
186,3,64.5214521452145,7Networks_LH_Default_PFC_20,parc_2
187,3,100,7Networks_LH_Default_PFC_21,parc_2
188,3,100,7Networks_LH_Default_PFC_22,parc_2
189,3,100,7Networks_LH_Default_PFC_23,parc_2
190,3,100,7Networks_LH_Default_PFC_24,parc_2
191,6,57.2347266881029,7Networks_LH_Default_PCC_1,parc_5
192,3,42.5383542538354,7Networks_LH_Default_PCC_2,parc_2
193,7,89.7435897435898,7Networks_LH_Default_PCC_3,parc_6
194,1,52.3125996810207,7Networks_LH_Default_PCC_4,parc_0
195,3,100,7Networks_LH_Default_PCC_5,parc_2
196,3,87.5148632580262,7Networks_LH_Default_PCC_6,parc_2
197,7,87.8654970760234,7Networks_LH_Default_PCC_7,parc_6
198,7,100,7Networks_LH_Default_PCC_8,parc_6
199,7,100,7Networks_LH_Default_PCC_9,parc_6
200,3,100,7Networks_LH_Default_PCC_10,parc_2
201,3,88.1491344873502,7Networks_LH_Default_PCC_11,parc_2
202,9,93.4871390700007,,parc_0
203,11,100,7Networks_RH_Vis_1,parc_2
204,15,44.5523193096009,7Networks_RH_Vis_2,parc_6
205,11,100,7Networks_RH_Vis_3,parc_2
206,13,85.5590062111801,7Networks_RH_Vis_4,parc_4
207,13,71.1675126903553,7Networks_RH_Vis_5,parc_4
208,13,91.4130434782609,7Networks_RH_Vis_6,parc_4
209,13,72.7272727272727,7Networks_RH_Vis_7,parc_4
210,13,100,7Networks_RH_Vis_8,parc_4
211,13,69.3617021276596,7Networks_RH_Vis_9,parc_4
212,13,100,7Networks_RH_Vis_10,parc_4
213,13,100,7Networks_RH_Vis_11,parc_4
214,13,88.8558692421991,7Networks_RH_Vis_12,parc_4
215,13,100,7Networks_RH_Vis_13,parc_4
216,14,87.8179384203481,7Networks_RH_Vis_14,parc_5
217,13,73.5127478753541,7Networks_RH_Vis_15,parc_4
218,13,84.3575418994413,7Networks_RH_Vis_16,parc_4
219,14,82.247191011236,7Networks_RH_Vis_17,parc_5
220,13,100,7Networks_RH_Vis_18,parc_4
221,14,83.5982658959538,7Networks_RH_Vis_19,parc_5
222,14,93.6830835117773,7Networks_RH_Vis_20,parc_5
223,13,100,7Networks_RH_Vis_21,parc_4
224,12,53.7081339712919,7Networks_RH_Vis_22,parc_3
225,13,100,7Networks_RH_Vis_23,parc_4
226,13,96.3076923076923,7Networks_RH_Vis_24,parc_4
227,13,100,7Networks_RH_Vis_25,parc_4
228,13,98.4741784037559,7Networks_RH_Vis_26,parc_4
229,12,85.8954041204437,7Networks_RH_Vis_27,parc_3
230,13,53.3898305084746,7Networks_RH_Vis_28,parc_4
231,13,68.0209698558322,7Networks_RH_Vis_29,parc_4
232,12,48.6111111111111,7Networks_RH_Vis_30,parc_3
233,12,73.0452674897119,7Networks_RH_SomMot_1,parc_3
234,11,79.6238244514107,7Networks_RH_SomMot_2,parc_2
235,12,67.8435114503817,7Networks_RH_SomMot_3,parc_3
236,16,67.4846625766871,7Networks_RH_SomMot_4,parc_7
237,16,69.9626865671642,7Networks_RH_SomMot_5,parc_7
238,16,76.3934426229508,7Networks_RH_SomMot_6,parc_7
239,11,86.4383561643835,7Networks_RH_SomMot_7,parc_2
240,11,97.2039473684211,7Networks_RH_SomMot_8,parc_2
241,12,48.2692307692308,7Networks_RH_SomMot_9,parc_3
242,12,95.1298701298701,7Networks_RH_SomMot_10,parc_3
243,12,66.6666666666667,7Networks_RH_SomMot_11,parc_3
244,11,95.2380952380952,7Networks_RH_SomMot_12,parc_2
245,12,100,7Networks_RH_SomMot_13,parc_3
246,14,54.4642857142857,7Networks_RH_SomMot_14,parc_5
247,11,51.8181818181818,7Networks_RH_SomMot_15,parc_2
248,14,52.4167561761547,7Networks_RH_SomMot_16,parc_5
249,14,57.1253071253071,7Networks_RH_SomMot_17,parc_5
250,10,75.2403846153846,7Networks_RH_SomMot_18,parc_1
251,12,75,7Networks_RH_SomMot_19,parc_3
252,15,60.5475040257649,7Networks_RH_SomMot_20,parc_6
253,11,53.0211480362538,7Networks_RH_SomMot_21,parc_2
254,10,75.130890052356,7Networks_RH_SomMot_22,parc_1
255,12,52.975495915986,7Networks_RH_SomMot_23,parc_3
256,11,99.4771241830065,7Networks_RH_SomMot_24,parc_2
257,11,83.048433048433,7Networks_RH_SomMot_25,parc_2
258,10,92.5233644859813,7Networks_RH_SomMot_26,parc_1
259,12,75.3173483779972,7Networks_RH_SomMot_27,parc_3
260,12,100,7Networks_RH_SomMot_28,parc_3
261,11,71.5408805031446,7Networks_RH_SomMot_29,parc_2
262,10,55.0161812297735,7Networks_RH_SomMot_30,parc_1
263,10,93,7Networks_RH_SomMot_31,parc_1
264,11,62.2287968441815,7Networks_RH_SomMot_32,parc_2
265,10,70.4460966542751,7Networks_RH_SomMot_33,parc_1
266,11,49.8387096774194,7Networks_RH_SomMot_34,parc_2
267,12,65.4028436018957,7Networks_RH_SomMot_35,parc_3
268,11,82.3157894736842,7Networks_RH_SomMot_36,parc_2
269,11,49.7645211930926,7Networks_RH_SomMot_37,parc_2
270,10,92.3923923923924,7Networks_RH_SomMot_38,parc_1
271,10,100,7Networks_RH_SomMot_39,parc_1
272,14,72.176759410802,7Networks_RH_SomMot_40,parc_5
273,11,85.6143079315708,7Networks_RH_DorsAttn_Post_1,parc_2
274,11,100,7Networks_RH_DorsAttn_Post_2,parc_2
275,11,72.4269377382465,7Networks_RH_DorsAttn_Post_3,parc_2
276,12,100,7Networks_RH_DorsAttn_Post_4,parc_3
277,12,100,7Networks_RH_DorsAttn_Post_5,parc_3
278,12,100,7Networks_RH_DorsAttn_Post_6,parc_3
279,11,100,7Networks_RH_DorsAttn_Post_7,parc_2
280,12,100,7Networks_RH_DorsAttn_Post_8,parc_3
281,12,100,7Networks_RH_DorsAttn_Post_9,parc_3
282,12,100,7Networks_RH_DorsAttn_Post_10,parc_3
283,12,100,7Networks_RH_DorsAttn_Post_11,parc_3
284,12,62.547288776797,7Networks_RH_DorsAttn_Post_12,parc_3
285,12,100,7Networks_RH_DorsAttn_Post_13,parc_3
286,12,100,7Networks_RH_DorsAttn_Post_14,parc_3
287,11,100,7Networks_RH_DorsAttn_Post_15,parc_2
288,12,74.2424242424242,7Networks_RH_DorsAttn_Post_16,parc_3
289,11,100,7Networks_RH_DorsAttn_Post_17,parc_2
290,11,100,7Networks_RH_DorsAttn_Post_18,parc_2
291,11,63.0337078651685,7Networks_RH_DorsAttn_Post_19,parc_2
292,10,69.6120689655172,7Networks_RH_DorsAttn_FEF_1,parc_1
293,11,92.2401171303075,7Networks_RH_DorsAttn_FEF_2,parc_2
294,11,100,7Networks_RH_DorsAttn_FEF_3,parc_2
295,11,100,7Networks_RH_DorsAttn_PrCv_1,parc_2
296,11,100,7Networks_RH_SalVentAttn_TempOccPar_1,parc_2
297,11,100,7Networks_RH_SalVentAttn_TempOccPar_2,parc_2
298,12,86.1060329067642,7Networks_RH_SalVentAttn_TempOccPar_3,parc_3
299,12,96.5610859728507,7Networks_RH_SalVentAttn_TempOccPar_4,parc_3
300,12,97.5609756097561,7Networks_RH_SalVentAttn_TempOccPar_5,parc_3
301,12,100,7Networks_RH_SalVentAttn_TempOccPar_6,parc_3
302,12,100,7Networks_RH_SalVentAttn_TempOccPar_7,parc_3
303,11,77.7616279069768,7Networks_RH_SalVentAttn_PrC_1,parc_2
304,16,73.3778625954199,7Networks_RH_SalVentAttn_FrOper_1,parc_7
305,16,100,7Networks_RH_SalVentAttn_FrOper_2,parc_7
306,16,98.9189189189189,7Networks_RH_SalVentAttn_FrOper_3,parc_7
307,16,100,7Networks_RH_SalVentAttn_FrOper_4,parc_7
308,11,42.0216606498195,7Networks_RH_SalVentAttn_FrOper_5,parc_2
309,11,60.4922279792746,7Networks_RH_SalVentAttn_FrOper_6,parc_2
310,11,100,7Networks_RH_SalVentAttn_FrOper_7,parc_2
311,11,100,7Networks_RH_SalVentAttn_FrOper_8,parc_2
312,11,100,7Networks_RH_SalVentAttn_PFCl_1,parc_2
313,15,67.085798816568,7Networks_RH_SalVentAttn_Med_1,parc_6
314,15,64.9262202043133,7Networks_RH_SalVentAttn_Med_2,parc_6
315,11,56.0621761658031,7Networks_RH_SalVentAttn_Med_3,parc_2
316,11,100,7Networks_RH_SalVentAttn_Med_4,parc_2
317,11,100,7Networks_RH_SalVentAttn_Med_5,parc_2
318,11,98.6666666666667,7Networks_RH_SalVentAttn_Med_6,parc_2
319,11,100,7Networks_RH_SalVentAttn_Med_7,parc_2
320,11,100,7Networks_RH_SalVentAttn_Med_8,parc_2
321,13,100,7Networks_RH_Limbic_OFC_1,parc_4
322,13,100,7Networks_RH_Limbic_OFC_2,parc_4
323,13,100,7Networks_RH_Limbic_OFC_3,parc_4
324,13,100,7Networks_RH_Limbic_OFC_4,parc_4
325,13,86.2426035502959,7Networks_RH_Limbic_OFC_5,parc_4
326,13,100,7Networks_RH_Limbic_OFC_6,parc_4
327,11,50.6849315068493,7Networks_RH_Limbic_TempPole_1,parc_2
328,11,71.5894868585732,7Networks_RH_Limbic_TempPole_2,parc_2
329,15,100,7Networks_RH_Limbic_TempPole_3,parc_6
330,11,99.0405117270789,7Networks_RH_Limbic_TempPole_4,parc_2
331,15,94.4444444444444,7Networks_RH_Limbic_TempPole_5,parc_6
332,11,100,7Networks_RH_Limbic_TempPole_6,parc_2
333,15,73.2142857142857,7Networks_RH_Limbic_TempPole_7,parc_6
334,12,100,7Networks_RH_Cont_Par_1,parc_3
335,12,100,7Networks_RH_Cont_Par_2,parc_3
336,12,100,7Networks_RH_Cont_Par_3,parc_3
337,12,100,7Networks_RH_Cont_Par_4,parc_3
338,12,100,7Networks_RH_Cont_Par_5,parc_3
339,12,100,7Networks_RH_Cont_Par_6,parc_3
340,11,100,7Networks_RH_Cont_Temp_1,parc_2
341,11,100,7Networks_RH_Cont_Temp_2,parc_2
342,16,56.1307901907357,7Networks_RH_Cont_PFCv_1,parc_7
343,13,88.7675507020281,7Networks_RH_Cont_PFCl_1,parc_4
344,11,81.021897810219,7Networks_RH_Cont_PFCl_2,parc_2
345,11,71.4285714285714,7Networks_RH_Cont_PFCl_3,parc_2
346,11,98.9031078610603,7Networks_RH_Cont_PFCl_4,parc_2
347,11,100,7Networks_RH_Cont_PFCl_5,parc_2
348,11,100,7Networks_RH_Cont_PFCl_6,parc_2
349,11,100,7Networks_RH_Cont_PFCl_7,parc_2
350,11,94.4535073409462,7Networks_RH_Cont_PFCl_8,parc_2
351,11,100,7Networks_RH_Cont_PFCl_9,parc_2
352,11,100,7Networks_RH_Cont_PFCl_10,parc_2
353,11,100,7Networks_RH_Cont_PFCl_11,parc_2
354,11,100,7Networks_RH_Cont_PFCl_12,parc_2
355,11,100,7Networks_RH_Cont_PFCl_13,parc_2
356,11,100,7Networks_RH_Cont_PFCl_14,parc_2
357,11,100,7Networks_RH_Cont_PFCl_15,parc_2
358,11,100,7Networks_RH_Cont_pCun_1,parc_2
359,11,100,7Networks_RH_Cont_pCun_2,parc_2
360,9,70.609756097561,7Networks_RH_Cont_Cing_1,parc_0
361,9,67.8445229681979,7Networks_RH_Cont_Cing_2,parc_0
362,11,51.3751375137514,7Networks_RH_Cont_PFCmp_1,parc_2
363,11,100,7Networks_RH_Cont_PFCmp_2,parc_2
364,11,60.3333333333333,7Networks_RH_Default_Par_1,parc_2
365,12,95.8092485549133,7Networks_RH_Default_Par_2,parc_3
366,12,99.6963562753036,7Networks_RH_Default_Par_3,parc_3
367,12,100,7Networks_RH_Default_Par_4,parc_3
368,12,100,7Networks_RH_Default_Par_5,parc_3
369,15,58.3129584352078,7Networks_RH_Default_Temp_1,parc_6
370,11,100,7Networks_RH_Default_Temp_2,parc_2
371,12,51.5477792732167,7Networks_RH_Default_Temp_3,parc_3
372,11,62.8596338273758,7Networks_RH_Default_Temp_4,parc_2
373,11,100,7Networks_RH_Default_Temp_5,parc_2
374,11,100,7Networks_RH_Default_Temp_6,parc_2
375,11,100,7Networks_RH_Default_Temp_7,parc_2
376,11,100,7Networks_RH_Default_Temp_8,parc_2
377,13,95.0295857988166,7Networks_RH_Default_PFCv_1,parc_4
378,13,100,7Networks_RH_Default_PFCv_2,parc_4
379,13,81.1816192560175,7Networks_RH_Default_PFCv_3,parc_4
380,11,100,7Networks_RH_Default_PFCv_4,parc_2
381,13,89.7130860741778,7Networks_RH_Default_PFCm_1,parc_4
382,11,67.3114119922631,7Networks_RH_Default_PFCm_2,parc_2
383,15,58.2371458551941,7Networks_RH_Default_PFCm_3,parc_6
384,11,100,7Networks_RH_Default_PFCm_4,parc_2
385,11,100,7Networks_RH_Default_PFCm_5,parc_2
386,9,70.8196721311475,7Networks_RH_Default_PFCm_6,parc_0
387,11,100,7Networks_RH_Default_PFCm_7,parc_2
388,11,100,7Networks_RH_Default_PFCm_8,parc_2
389,11,100,7Networks_RH_Default_PFCm_9,parc_2
390,11,100,7Networks_RH_Default_PFCm_10,parc_2
391,11,100,7Networks_RH_Default_PFCm_11,parc_2
392,11,100,7Networks_RH_Default_PFCm_12,parc_2
393,11,100,7Networks_RH_Default_PFCm_13,parc_2
394,15,46.8344155844156,7Networks_RH_Default_PCC_1,parc_6
395,9,66.6666666666667,7Networks_RH_Default_PCC_2,parc_0
396,11,96.0655737704918,7Networks_RH_Default_PCC_3,parc_2
397,15,78.2560706401766,7Networks_RH_Default_PCC_4,parc_6
398,11,100,7Networks_RH_Default_PCC_5,parc_2
399,15,100,7Networks_RH_Default_PCC_6,parc_6
400,15,100,7Networks_RH_Default_PCC_7,parc_6
401,11,82.4299065420561,7Networks_RH_Default_PCC_8,parc_2
402,11,94.314381270903,7Networks_RH_Default_PCC_9,parc_2
