annot1_idx,annot2_idx,Gof,label1,label2
54,49,56.7901234567901,7Networks_LH_SalVentAttn_Med_2,S_cingulate-Marginalis_part
55,11,100,7Networks_LH_SalVentAttn_Med_3,G_frontal_superior
56,21,55.6939501779359,7Networks_LH_Limbic_OFC_1,G_orbital
57,29,32.1545752825374,7Networks_LH_Limbic_OFC_2,G_rectus
58,20,53.0555555555556,7Networks_LH_Limbic_TempPole_1,G_occipit-temp_med-Parahippocampal_part
59,53,44.2159383033419,7Networks_LH_Limbic_TempPole_2,S_collateral_transverse_ant
60,44,55.2453468697123,7Networks_LH_Limbic_TempPole_3,Pole_temporal
61,51,45.057232049948,7Networks_LH_Limbic_TempPole_4,S_circular_insula_inferior
62,23,53.3333333333333,7Networks_LH_Cont_Par_1,G_parietal_inferior-Angular_part
63,60,64.8506151142355,7Networks_LH_Cont_Par_2,S_intraparietal-and_Parietal_transverse
64,24,34.8167539267016,7Networks_LH_Cont_Par_3,G_parietal_inferior-Supramarginal_part
65,33,42.7032321253673,7Networks_LH_Cont_Temp_1,G_temporal_middle
66,66,69.4145758661888,7Networks_LH_Cont_PFCl_1,S_orbital-H_shapped
67,21,36.5168539325843,7Networks_LH_Cont_PFCl_2,G_orbital
68,56,33.6553945249597,7Networks_LH_Cont_PFCl_3,S_frontal_middle
69,55,47.6969696969697,7Networks_LH_Cont_PFCl_4,S_frontal_inferior
70,55,69.416014449127,7Networks_LH_Cont_PFCl_5,S_frontal_inferior
71,73,49.8415213946117,7Networks_LH_Cont_PFCl_6,S_precentral-Inferior-part
72,70,54.4314381270903,7Networks_LH_Cont_pCun_1,S_parieto_occipital
73,71,77.8914240755311,7Networks_LH_Cont_Cing_1,S_pericallosal
74,71,65.6821378340366,7Networks_LH_Cont_Cing_2,S_pericallosal
75,44,32.0630749014455,7Networks_LH_Default_Temp_1,Pole_temporal
76,33,40.7766990291262,7Networks_LH_Default_Temp_2,G_temporal_middle
77,81,58.1041257367387,7Networks_LH_Default_Temp_3,S_temporal_superior
78,81,72.4946695095949,7Networks_LH_Default_Temp_4,S_temporal_superior
79,81,57.4146341463415,7Networks_LH_Default_Temp_5,S_temporal_superior
80,81,91.5985130111524,7Networks_LH_Default_Temp_6,S_temporal_superior
81,16,38.3636363636364,7Networks_LH_Default_Temp_7,G_occipital_middle
82,24,34.7784200385356,7Networks_LH_Default_Temp_8,G_parietal_inferior-Supramarginal_part
83,23,56.4331843020368,7Networks_LH_Default_Temp_9,G_parietal_inferior-Angular_part
84,50,48.3039348710991,7Networks_LH_Default_PFC_1,S_circular_insula_anterior
85,48,30.6766917293233,7Networks_LH_Default_PFC_2,S_cingulate-Main_part_and_Intracingulate
86,39,32.484076433121,7Networks_LH_Default_PFC_3,Lat_Fissure-ant_sgt-ramus_horizontal
87,38,29.282346778418,7Networks_LH_Default_PFC_4,G_and_S_transverse_frontopolar
88,9,40.9455842997324,7Networks_LH_Default_PFC_5,G_frontal_inf-Triangular_part
89,48,66.5154264972777,7Networks_LH_Default_PFC_6,S_cingulate-Main_part_and_Intracingulate
90,11,81.1484918793503,7Networks_LH_Default_PFC_7,G_frontal_superior
91,48,55.3738317757009,7Networks_LH_Default_PFC_8,S_cingulate-Main_part_and_Intracingulate
92,11,88.4027777777778,7Networks_LH_Default_PFC_9,G_frontal_superior
93,11,93.646408839779,7Networks_LH_Default_PFC_10,G_frontal_superior
94,10,98.7155963302752,7Networks_LH_Default_PFC_11,G_frontal_middle
95,57,78.2086795937211,7Networks_LH_Default_PFC_12,S_frontal_superior
96,11,100,7Networks_LH_Default_PFC_13,G_frontal_superior
97,70,36.524626452684,7Networks_LH_Default_PCC_1,S_parieto_occipital
98,78,38.7622149837134,7Networks_LH_Default_PCC_2,S_subparietal
99,5,71.1917098445596,7Networks_LH_Default_PCC_3,G_cingulate-Main_part
100,28,53.134110787172,7Networks_LH_Default_PCC_4,G_precuneus
101,20,49.0120481927711,7Networks_LH_Default_PHC_1,G_occipit-temp_med-Parahippocampal_part
102,124,97.6897217652528,,Medial_wall
103,100,53.7606278613473,7Networks_RH_Vis_1,G_occipit-temp_lat-Or_fusiform
104,147,65.5309483248154,7Networks_RH_Vis_2,S_occipito-temporal_medial_and_S_Lingual
105,100,34.3229869545659,7Networks_RH_Vis_3,G_occipit-temp_lat-Or_fusiform
106,101,85.2941176470588,7Networks_RH_Vis_4,G_occipit-temp_med-Lingual_part
107,97,40.4513888888889,7Networks_RH_Vis_5,G_and_S_occipital_inferior
108,125,76.2694300518135,7Networks_RH_Vis_6,Pole_occipital
109,127,52.8535980148883,7Networks_RH_Vis_7,S_calcarine
110,125,51.5107212475634,7Networks_RH_Vis_8,Pole_occipital
111,127,52.621604548326,7Networks_RH_Vis_9,S_calcarine
112,127,77.3860705073087,7Networks_RH_Vis_10,S_calcarine
113,144,49.2321589882565,7Networks_RH_Vis_11,S_occipital_middle_and_Lunatus
114,145,32.9274748544203,7Networks_RH_Vis_12,S_occipital_superior_and_transversalis
115,88,52.8163265306122,7Networks_RH_Vis_13,G_cuneus
116,99,76.3392857142857,7Networks_RH_Vis_14,G_occipital_superior
117,145,49.4215938303342,7Networks_RH_Vis_15,S_occipital_superior_and_transversalis
118,116,33.2934847579199,7Networks_RH_SomMot_1,G_temp_sup-G_temp_transv_and_interm_S
119,117,58.6179507545671,7Networks_RH_SomMot_2,G_temp_sup-Lateral_aspect
120,123,52.1353300055463,7Networks_RH_SomMot_3,Lat_Fissure-post_sgt
121,123,72.6739926739927,7Networks_RH_SomMot_4,Lat_Fissure-post_sgt
122,113,56.4161849710983,7Networks_RH_SomMot_5,G_subcentral
123,113,43.3830845771144,7Networks_RH_SomMot_6,G_subcentral
124,128,51.1530398322851,7Networks_RH_SomMot_7,S_central
125,130,95.7004160887656,7Networks_RH_SomMot_8,S_cingulate-Main_part_and_Intracingulate
126,108,62.9708599857854,7Networks_RH_SomMot_9,G_postcentral
127,128,55.138784696174,7Networks_RH_SomMot_10,S_central
128,130,63.588110403397,7Networks_RH_SomMot_11,S_cingulate-Main_part_and_Intracingulate
129,128,68.3602771362587,7Networks_RH_SomMot_12,S_central
130,154,48.361581920904,7Networks_RH_SomMot_13,S_postcentral
131,109,58.7583148558758,7Networks_RH_SomMot_14,G_precentral
132,154,59.4551282051282,7Networks_RH_SomMot_15,S_postcentral
133,156,51.9953730480046,7Networks_RH_SomMot_16,S_precentral-Superior-part
134,104,61.5047479912345,7Networks_RH_SomMot_17,G_paracentral
135,104,43.0145438519171,7Networks_RH_SomMot_18,G_paracentral
136,128,61.5232443125618,7Networks_RH_SomMot_19,S_central
137,146,43.6712052445789,7Networks_RH_DorsAttn_Post_1,S_occipito-temporal_lateral
138,163,47.0620239390642,7Networks_RH_DorsAttn_Post_2,S_temporal_superior
139,106,42.0136260408781,7Networks_RH_DorsAttn_Post_3,G_parietal_inferior-Supramarginal_part
140,142,51.9969856819895,7Networks_RH_DorsAttn_Post_4,S_intraparietal-and_Parietal_transverse
141,154,82.3420074349442,7Networks_RH_DorsAttn_Post_5,S_postcentral
142,107,61.5212527964206,7Networks_RH_DorsAttn_Post_6,G_parietal_superior
143,142,82.8054298642534,7Networks_RH_DorsAttn_Post_7,S_intraparietal-and_Parietal_transverse
144,142,57.4013157894737,7Networks_RH_DorsAttn_Post_8,S_intraparietal-and_Parietal_transverse
145,110,77.1485676215856,7Networks_RH_DorsAttn_Post_9,G_precuneus
146,107,63.6849132176235,7Networks_RH_DorsAttn_Post_10,G_parietal_superior
147,156,70.5547652916074,7Networks_RH_DorsAttn_FEF_1,S_precentral-Superior-part
148,139,74.8542880932556,7Networks_RH_DorsAttn_FEF_2,S_frontal_superior
149,155,57.6786619361379,7Networks_RH_DorsAttn_PrCv_1,S_precentral-Inferior-part
150,163,68.957528957529,7Networks_RH_SalVentAttn_TempOccPar_1,S_temporal_superior
151,163,52.5395503746878,7Networks_RH_SalVentAttn_TempOccPar_2,S_temporal_superior
152,106,65.3172440638381,7Networks_RH_SalVentAttn_TempOccPar_3,G_parietal_inferior-Supramarginal_part
153,109,51.5428571428571,7Networks_RH_SalVentAttn_PrC_1,G_precentral
154,133,49.2598684210526,7Networks_RH_SalVentAttn_FrOper_1,S_circular_insula_inferior
155,133,53.9144050104384,7Networks_RH_SalVentAttn_FrOper_2,S_circular_insula_inferior
156,134,54.0315876974231,7Networks_RH_SalVentAttn_FrOper_3,S_circular_insula_superior
157,134,49.8289623717218,7Networks_RH_SalVentAttn_FrOper_4,S_circular_insula_superior
158,130,85.3182104599874,7Networks_RH_SalVentAttn_Med_1,S_cingulate-Main_part_and_Intracingulate
159,131,55.0311665182547,7Networks_RH_SalVentAttn_Med_2,S_cingulate-Marginalis_part
160,93,93.4756097560976,7Networks_RH_SalVentAttn_Med_3,G_frontal_superior
161,150,38.5407341092211,7Networks_RH_Limbic_OFC_1,S_orbital_medial-Or_olfactory
162,103,62.2261693309651,7Networks_RH_Limbic_OFC_2,G_orbital
163,120,36.1586314152411,7Networks_RH_Limbic_OFC_3,G_and_S_transverse_frontopolar
164,126,68.6368477103301,7Networks_RH_Limbic_TempPole_1,Pole_temporal
165,114,53.781512605042,7Networks_RH_Limbic_TempPole_2,G_temporal_inferior
166,102,86.7079889807163,7Networks_RH_Limbic_TempPole_3,G_occipit-temp_med-Parahippocampal_part
167,106,50.8021390374332,7Networks_RH_Cont_Par_1,G_parietal_inferior-Supramarginal_part
168,105,51.6293279022403,7Networks_RH_Cont_Par_2,G_parietal_inferior-Angular_part
169,142,61.9196988707654,7Networks_RH_Cont_Par_3,S_intraparietal-and_Parietal_transverse
170,115,41.796875,7Networks_RH_Cont_Temp_1,G_temporal_middle
171,132,76.078431372549,7Networks_RH_Cont_PFCv_1,S_circular_insula_anterior
172,148,47.969837587007,7Networks_RH_Cont_PFCl_1,S_orbital-H_shapped
173,138,44.8780487804878,7Networks_RH_Cont_PFCl_2,S_frontal_middle
174,137,41.9847328244275,7Networks_RH_Cont_PFCl_3,S_frontal_inferior
175,137,61.0485056344929,7Networks_RH_Cont_PFCl_4,S_frontal_inferior
176,138,67.4391657010429,7Networks_RH_Cont_PFCl_5,S_frontal_middle
177,92,70.1268742791234,7Networks_RH_Cont_PFCl_6,G_frontal_middle
178,92,66.9700910273082,7Networks_RH_Cont_PFCl_7,G_frontal_middle
179,152,64.5813282001925,7Networks_RH_Cont_pCun_1,S_parieto_occipital
180,153,64.0122511485452,7Networks_RH_Cont_PFCmp_1,S_pericallosal
181,153,67.1345029239766,7Networks_RH_Cont_PFCmp_2,S_pericallosal
182,130,80.8060109289617,7Networks_RH_Cont_PFCmp_3,S_cingulate-Main_part_and_Intracingulate
183,93,95.7998764669549,7Networks_RH_Cont_PFCmp_4,G_frontal_superior
184,163,43.4710743801653,7Networks_RH_Default_Par_1,S_temporal_superior
185,163,67.5605982465188,7Networks_RH_Default_Par_2,S_temporal_superior
186,105,97.7759472817133,7Networks_RH_Default_Par_3,G_parietal_inferior-Angular_part
187,126,30.0661455201443,7Networks_RH_Default_Temp_1,Pole_temporal
188,115,54.6026300743282,7Networks_RH_Default_Temp_2,G_temporal_middle
189,163,70.3367183324425,7Networks_RH_Default_Temp_3,S_temporal_superior
190,115,54.1836734693877,7Networks_RH_Default_Temp_4,G_temporal_middle
191,163,95.5390334572491,7Networks_RH_Default_Temp_5,S_temporal_superior
192,91,40.04400440044,7Networks_RH_Default_PFCv_1,G_frontal_inf-Triangular_part
193,130,31.5298507462687,7Networks_RH_Default_PFCm_1,S_cingulate-Main_part_and_Intracingulate
194,130,72.419627749577,7Networks_RH_Default_PFCm_2,S_cingulate-Main_part_and_Intracingulate
195,153,81.4713896457766,7Networks_RH_Default_PFCm_3,S_pericallosal
196,93,63.442265795207,7Networks_RH_Default_PFCm_4,G_frontal_superior
197,93,74.0011580775912,7Networks_RH_Default_PFCm_5,G_frontal_superior
198,139,78.5766158315178,7Networks_RH_Default_PFCm_6,S_frontal_superior
199,139,74.6867167919799,7Networks_RH_Default_PFCm_7,S_frontal_superior
200,152,37.3298768632534,7Networks_RH_Default_PCC_1,S_parieto_occipital
201,160,47.8559176672384,7Networks_RH_Default_PCC_2,S_subparietal
202,110,61.8773946360153,7Networks_RH_Default_PCC_3,G_precuneus
