annot1_idx,annot2_idx,Gof,label1,label2
75,47,93.1203931203931,sjh_74,lateralorbitofrontal_part2
76,91,72.0430107526882,sjh_75,precentral_part2
77,91,87.6582278481013,sjh_76,precentral_part2
78,148,51.0297482837529,sjh_77,supramarginal_part1
79,91,37.6146788990826,sjh_78,precentral_part2
80,81,77.0149253731343,sjh_79,postcentral_part2
81,129,48.8584474885845,sjh_80,superiorfrontal_part12
82,129,51.307847082495,sjh_81,superiorfrontal_part12
83,130,53.8775510204082,sjh_82,superiorfrontal_part13
84,129,78.1818181818182,sjh_83,superiorfrontal_part12
85,119,98.5714285714286,sjh_84,superiorfrontal_part2
86,119,60.4651162790698,sjh_85,superiorfrontal_part2
87,57,75.9183673469388,sjh_86,medialorbitofrontal_part1
88,130,84.1059602649007,sjh_87,superiorfrontal_part13
89,130,52.8662420382166,sjh_88,superiorfrontal_part13
90,128,56.0386473429952,sjh_89,superiorfrontal_part11
91,58,66.8421052631579,sjh_90,medialorbitofrontal_part2
92,60,60.3960396039604,sjh_91,medialorbitofrontal_part4
93,60,98.6666666666667,sjh_92,medialorbitofrontal_part4
94,47,54.3396226415094,sjh_93,lateralorbitofrontal_part2
95,59,60.1092896174863,sjh_94,medialorbitofrontal_part3
96,58,54.6762589928058,sjh_95,medialorbitofrontal_part2
97,50,79.1075050709939,sjh_96,lateralorbitofrontal_part5
98,161,56.0267857142857,sjh_97,insula_part4
99,160,97.2222222222222,sjh_98,insula_part3
100,158,97.6945244956772,sjh_99,insula_part1
101,158,42.1917808219178,sjh_100,insula_part1
102,159,71.7142857142857,sjh_101,insula_part2
103,158,61.9760479041916,sjh_102,insula_part1
104,50,54.9295774647887,sjh_103,lateralorbitofrontal_part5
105,161,51.0385756676558,sjh_104,insula_part4
106,159,52.9113924050633,sjh_105,insula_part2
107,161,54.7683923705722,sjh_106,insula_part4
108,106,62.8571428571429,sjh_107,rostralanteriorcingulate_part1
109,106,42.2492401215805,sjh_108,rostralanteriorcingulate_part1
110,106,79.9342105263158,sjh_109,rostralanteriorcingulate_part1
111,88,62.4790619765494,sjh_110,posteriorcingulate_part1
112,36,55.1980198019802,sjh_111,isthmuscingulate_part2
113,88,45.5102040816327,sjh_112,posteriorcingulate_part1
114,100,59.9337748344371,sjh_113,precuneus_part2
115,89,89.5424836601307,sjh_114,posteriorcingulate_part2
116,88,83.4545454545455,sjh_115,posteriorcingulate_part1
117,89,100,sjh_116,posteriorcingulate_part2
118,89,50,sjh_117,posteriorcingulate_part2
119,88,56.2666666666667,sjh_118,posteriorcingulate_part1
120,36,73.2258064516129,sjh_119,isthmuscingulate_part2
121,36,64.3258426966292,sjh_120,isthmuscingulate_part2
122,35,76.2803234501348,sjh_121,isthmuscingulate_part1
123,36,97.5683890577508,sjh_122,isthmuscingulate_part2
124,67,64.1242937853107,sjh_123,parahippocampal_part1
125,0,72.2627737226277,sjh_124,no label
126,0,100,sjh_125,no label
127,0,89.2938496583143,sjh_126,no label
128,0,100,sjh_127,no label
129,67,58.3850931677019,sjh_128,parahippocampal_part1
130,0,100,sjh_129,no label
131,77,66.5722379603399,sjh_130,pericalcarine_part1
132,44,98.2248520710059,sjh_131,lateraloccipital_part8
133,78,48.6486486486487,sjh_132,pericalcarine_part2
134,51,61.8444846292948,sjh_133,lingual_part1
135,51,63.3802816901408,sjh_134,lingual_part1
136,78,64.6946564885496,sjh_135,pericalcarine_part2
137,54,65.9090909090909,sjh_136,lingual_part4
138,79,94.8630136986301,sjh_137,pericalcarine_part3
139,78,51.4606741573034,sjh_138,pericalcarine_part2
140,10,97.9591836734694,sjh_139,cuneus_part1
141,52,90.1639344262295,sjh_140,lingual_part2
142,79,43.4782608695652,sjh_141,pericalcarine_part3
143,77,35.5450236966825,sjh_142,pericalcarine_part1
144,12,79.4117647058823,sjh_143,cuneus_part3
145,103,27.1398747390397,sjh_144,precuneus_part5
146,12,34.841628959276,sjh_145,cuneus_part3
147,135,97.2789115646258,sjh_146,superiorparietal_part5
148,35,98.75,sjh_147,isthmuscingulate_part1
149,103,48.6880466472303,sjh_148,precuneus_part5
150,101,66.504854368932,sjh_149,precuneus_part3
151,135,70.4545454545455,sjh_150,superiorparietal_part5
152,11,40.8805031446541,sjh_151,cuneus_part2
153,12,53.3898305084746,sjh_152,cuneus_part3
154,136,96.8253968253968,sjh_153,superiorparietal_part6
155,41,49.5440729483283,sjh_154,lateraloccipital_part5
156,53,56.9230769230769,sjh_155,lingual_part3
157,55,53.5836177474403,sjh_156,lingual_part5
158,55,46.6666666666667,sjh_157,lingual_part5
159,67,58.0858085808581,sjh_158,parahippocampal_part1
160,35,63.5057471264368,sjh_159,isthmuscingulate_part1
161,55,50.1474926253687,sjh_160,lingual_part5
162,54,80,sjh_161,lingual_part4
163,67,82.1752265861027,sjh_162,parahippocampal_part1
164,136,80.0947867298578,sjh_163,superiorparietal_part6
165,137,59.9358974358974,sjh_164,superiorparietal_part7
166,137,73.3153638814016,sjh_165,superiorparietal_part7
167,37,71.0843373493976,sjh_166,lateraloccipital_part1
168,136,48.6187845303867,sjh_167,superiorparietal_part6
169,135,52.3391812865497,sjh_168,superiorparietal_part5
170,137,53.2299741602067,sjh_169,superiorparietal_part7
171,20,52.6315789473684,sjh_170,inferiorparietal_part1
172,39,75.9259259259259,sjh_171,lateraloccipital_part3
173,20,81.7490494296578,sjh_172,inferiorparietal_part1
174,27,60.3839441535777,sjh_173,inferiorparietal_part8
175,39,43.6507936507937,sjh_174,lateraloccipital_part3
176,22,88.8059701492537,sjh_175,inferiorparietal_part3
177,38,40.8906882591093,sjh_176,lateraloccipital_part2
178,20,75.875486381323,sjh_177,inferiorparietal_part1
179,44,58.5365853658537,sjh_178,lateraloccipital_part8
180,61,79.8586572438163,sjh_179,middletemporal_part1
181,20,60.8695652173913,sjh_180,inferiorparietal_part1
182,27,81.9383259911894,sjh_181,inferiorparietal_part8
183,25,82.5301204819277,sjh_182,inferiorparietal_part6
184,23,61.25,sjh_183,inferiorparietal_part4
185,61,51.0112359550562,sjh_184,middletemporal_part1
186,30,74.9206349206349,sjh_185,inferiortemporal_part2
187,30,61.2903225806452,sjh_186,inferiortemporal_part2
188,38,72.318339100346,sjh_187,lateraloccipital_part2
189,18,59.7826086956522,sjh_188,fusiform_part5
190,67,74.294670846395,sjh_189,parahippocampal_part1
191,19,36.7924528301887,sjh_190,fusiform_part6
192,16,45.2012383900929,sjh_191,fusiform_part3
193,15,70.1149425287356,sjh_192,fusiform_part2
194,17,95.1690821256039,sjh_193,fusiform_part4
195,18,62.9787234042553,sjh_194,fusiform_part5
196,16,55.5555555555556,sjh_195,fusiform_part3
197,15,59.5687331536388,sjh_196,fusiform_part2
198,18,93.1726907630522,sjh_197,fusiform_part5
199,14,45.8549222797927,sjh_198,fusiform_part1
200,80,66.1835748792271,sjh_199,postcentral_part1
201,84,95.4954954954955,sjh_200,postcentral_part5
202,82,57.0469798657718,sjh_201,postcentral_part3
203,87,83.59375,sjh_202,postcentral_part8
204,86,46.5201465201465,sjh_203,postcentral_part7
205,83,49.238578680203,sjh_204,postcentral_part4
206,85,49.2581602373887,sjh_205,postcentral_part6
207,83,86.5051903114187,sjh_206,postcentral_part4
208,84,67.4479166666667,sjh_207,postcentral_part5
209,82,100,sjh_208,postcentral_part3
210,83,48.0519480519481,sjh_209,postcentral_part4
211,80,70.1107011070111,sjh_210,postcentral_part1
212,150,47.7220956719818,sjh_211,supramarginal_part3
213,85,68.1012658227848,sjh_212,postcentral_part6
214,87,60.3351955307263,sjh_213,postcentral_part8
215,132,52.5806451612903,sjh_214,superiorparietal_part2
216,134,100,sjh_215,superiorparietal_part4
217,134,74.1477272727273,sjh_216,superiorparietal_part4
218,140,83.1792975970425,sjh_217,superiorparietal_part10
219,131,49.6124031007752,sjh_218,superiorparietal_part1
220,138,83.5227272727273,sjh_219,superiorparietal_part8
221,140,33.5917312661499,sjh_221,superiorparietal_part10
222,140,48.187134502924,sjh_222,superiorparietal_part10
223,131,92.3913043478261,sjh_224,superiorparietal_part1
224,133,95.0769230769231,sjh_225,superiorparietal_part3
225,133,71.4902807775378,sjh_226,superiorparietal_part3
226,150,50.3612716763006,sjh_227,supramarginal_part3
227,133,51.8796992481203,sjh_228,superiorparietal_part3
228,151,54.8885077186964,sjh_229,supramarginal_part4
229,24,77.6203966005666,sjh_230,inferiorparietal_part5
230,154,74.5945945945946,sjh_231,supramarginal_part7
231,24,80.6451612903226,sjh_232,inferiorparietal_part5
232,151,76.5258215962441,sjh_233,supramarginal_part4
233,148,88.622754491018,sjh_234,supramarginal_part1
234,153,73.345259391771,sjh_235,supramarginal_part6
235,149,48.2142857142857,sjh_236,supramarginal_part2
236,152,74.5519713261649,sjh_237,supramarginal_part5
237,153,51.5254237288136,sjh_238,supramarginal_part6
238,148,79.5501022494888,sjh_239,supramarginal_part1
239,151,58.0474934036939,sjh_240,supramarginal_part4
240,149,100,sjh_241,supramarginal_part2
241,153,78.1645569620253,sjh_242,supramarginal_part6
242,26,47.9338842975207,sjh_243,inferiorparietal_part7
243,28,58.9333333333333,sjh_244,inferiorparietal_part9
244,26,75.2212389380531,sjh_245,inferiorparietal_part7
245,154,97.5103734439834,sjh_246,supramarginal_part7
246,28,100,sjh_247,inferiorparietal_part9
247,25,93.9024390243902,sjh_248,inferiorparietal_part6
248,28,100,sjh_249,inferiorparietal_part9
249,154,100,sjh_250,supramarginal_part7
250,99,78.0660377358491,sjh_251,precuneus_part1
251,101,98.5436893203884,sjh_252,precuneus_part3
252,102,97.4025974025974,sjh_253,precuneus_part4
253,102,47.8723404255319,sjh_254,precuneus_part4
254,102,53.8720538720539,sjh_255,precuneus_part4
255,0,98.7132352941177,sjh_256,no label
256,132,93.1740614334471,sjh_257,superiorparietal_part2
257,99,85.4166666666667,sjh_258,precuneus_part1
258,104,53.4246575342466,sjh_259,precuneus_part6
259,105,46.7018469656992,sjh_260,precuneus_part7
260,35,82.5581395348837,sjh_261,isthmuscingulate_part1
261,104,50.5347593582888,sjh_262,precuneus_part6
262,103,77.1653543307087,sjh_263,precuneus_part5
263,105,98.9399293286219,sjh_264,precuneus_part7
264,35,93.5567010309278,sjh_265,isthmuscingulate_part1
265,103,51.0152284263959,sjh_266,precuneus_part5
266,132,87.0801033591731,sjh_267,superiorparietal_part2
267,92,93.8271604938272,sjh_268,precentral_part3
268,70,66.5615141955836,sjh_269,paracentral_part3
269,69,88.3333333333333,sjh_270,paracentral_part2
270,118,75.0853242320819,sjh_271,superiorfrontal_part1
271,69,99.3055555555556,sjh_272,paracentral_part2
272,70,69.9453551912568,sjh_273,paracentral_part3
273,70,79.4466403162055,sjh_274,paracentral_part3
274,68,84.4594594594595,sjh_275,paracentral_part1
275,70,65.7794676806084,sjh_276,paracentral_part3
276,69,44.8504983388704,sjh_277,paracentral_part2
277,160,67.4937965260546,sjh_278,insula_part3
278,157,50.9283819628647,sjh_279,transversetemporal_part1
279,157,38.2308845577211,sjh_280,transversetemporal_part1
280,3,52.972972972973,sjh_281,bankssts_part2
281,148,43.9546599496222,sjh_282,supramarginal_part1
282,160,25.8467023172906,sjh_283,insula_part3
283,143,98.974358974359,sjh_284,superiortemporal_part3
284,142,48.0237154150198,sjh_285,superiortemporal_part2
285,145,76.2237762237762,sjh_286,superiortemporal_part5
286,149,76.2820512820513,sjh_287,supramarginal_part2
287,161,43.0672268907563,sjh_288,insula_part4
288,146,74.8878923766816,sjh_289,superiortemporal_part6
289,143,54.5253863134658,sjh_290,superiortemporal_part3
290,145,97.9865771812081,sjh_291,superiortemporal_part5
291,141,41.4096916299559,sjh_292,superiortemporal_part1
292,145,78.1818181818182,sjh_293,superiortemporal_part5
293,144,54.7619047619048,sjh_294,superiortemporal_part4
294,143,85.5345911949686,sjh_295,superiortemporal_part3
295,156,77.3584905660377,sjh_297,temporalpole_part1
296,142,99.5049504950495,sjh_298,superiortemporal_part2
297,13,66.1538461538461,sjh_299,entorhinal_part1
298,142,60.126582278481,sjh_300,superiortemporal_part2
299,158,51.8867924528302,sjh_301,insula_part1
300,152,46.3768115942029,sjh_302,supramarginal_part5
301,3,73.6947791164659,sjh_303,bankssts_part2
302,63,57.6271186440678,sjh_304,middletemporal_part3
303,2,83.411214953271,sjh_305,bankssts_part1
304,65,72.2713864306785,sjh_306,middletemporal_part5
305,21,58.6056644880174,sjh_307,inferiorparietal_part2
306,2,40.2985074626866,sjh_308,bankssts_part1
307,66,54.4117647058823,sjh_309,middletemporal_part6
308,147,40.9259259259259,sjh_310,superiortemporal_part7
309,64,66,sjh_311,middletemporal_part4
310,61,37.1900826446281,sjh_312,middletemporal_part1
311,63,100,sjh_313,middletemporal_part3
312,62,92.3312883435583,sjh_314,middletemporal_part2
313,145,52.5,sjh_315,superiortemporal_part5
314,3,74.2753623188406,sjh_316,bankssts_part2
315,66,83.2775919732441,sjh_317,middletemporal_part6
316,21,43.2865731462926,sjh_318,inferiorparietal_part2
317,23,40.6779661016949,sjh_319,inferiorparietal_part4
318,13,87.8980891719745,sjh_320,entorhinal_part1
319,156,94.0886699507389,sjh_321,temporalpole_part1
320,29,63.5135135135135,sjh_322,inferiortemporal_part1
321,66,35.2059925093633,sjh_323,middletemporal_part6
322,31,66.006600660066,sjh_324,inferiortemporal_part3
323,64,52.7522935779816,sjh_325,middletemporal_part4
324,33,56.9395017793594,sjh_326,inferiortemporal_part5
325,33,88.6120996441281,sjh_327,inferiortemporal_part5
326,34,74.7524752475248,sjh_328,inferiortemporal_part6
327,32,84.3137254901961,sjh_329,inferiortemporal_part4
328,29,100,sjh_330,inferiortemporal_part1
329,66,69.811320754717,sjh_331,middletemporal_part6
330,29,77.9179810725552,sjh_332,inferiortemporal_part1
331,32,65.0918635170604,sjh_333,inferiortemporal_part4
332,29,82.1138211382114,sjh_334,inferiortemporal_part1
333,34,63.855421686747,sjh_335,inferiortemporal_part6
334,31,76.8149882903981,sjh_336,inferiortemporal_part3
335,64,55.7755775577558,sjh_337,middletemporal_part4
336,112,89.3401015228426,sjh_338,rostralmiddlefrontal_part6
337,116,68.9243027888446,sjh_339,rostralmiddlefrontal_part10
338,113,60.1398601398601,sjh_340,rostralmiddlefrontal_part7
339,0,100,sjh_341,no label
340,13,72.2741433021807,sjh_342,entorhinal_part1
341,45,52.0325203252033,sjh_343,lateraloccipital_part9
342,41,51.4754098360656,sjh_344,lateraloccipital_part5
343,40,45.5108359133127,sjh_345,lateraloccipital_part4
344,54,75.7225433526011,sjh_346,lingual_part4
345,41,73.0232558139535,sjh_347,lateraloccipital_part5
346,37,36.038961038961,sjh_348,lateraloccipital_part1
347,39,56.9965870307167,sjh_349,lateraloccipital_part3
348,19,90.4382470119522,sjh_350,fusiform_part6
349,19,53.4210526315789,sjh_351,fusiform_part6
350,81,42.3076923076923,sjh_352,postcentral_part2
351,81,81.6901408450704,sjh_353,postcentral_part2
352,99,89.3333333333333,sjh_354,precuneus_part1
353,100,87.037037037037,sjh_355,precuneus_part2
354,68,64.8275862068965,sjh_356,paracentral_part1
355,92,98.1042654028436,sjh_357,precentral_part3
356,147,96.4788732394366,sjh_358,superiortemporal_part7
357,64,46.3126843657817,sjh_359,middletemporal_part4
358,65,49.3734335839599,sjh_360,middletemporal_part5
359,15,60.5555555555556,sjh_361,fusiform_part2
360,15,75.3968253968254,sjh_362,fusiform_part2
361,89,64.1399416909621,sjh_363,posteriorcingulate_part2
362,12,64.7321428571429,sjh_364,cuneus_part3
363,81,84.0476190476191,sjh_365,postcentral_part2
364,90,35.9060402684564,sjh_366,precentral_part1
365,92,50.4424778761062,sjh_367,precentral_part3
366,138,53.7109375,sjh_368,superiorparietal_part8
367,134,63.6871508379888,sjh_369,superiorparietal_part4
368,151,86.8131868131868,sjh_370,supramarginal_part4
369,144,50.5405405405405,sjh_371,superiortemporal_part4
370,141,39.2996108949416,sjh_372,superiortemporal_part1
371,141,98.8929889298893,sjh_373,superiortemporal_part1
372,141,85.1351351351351,sjh_374,superiortemporal_part1
373,131,82.4902723735408,sjh_375,superiorparietal_part1
374,114,100,sjh_376,rostralmiddlefrontal_part8
375,72,99.1176470588235,sjh_377,parsopercularis_part2
376,59,53.3980582524272,sjh_378,medialorbitofrontal_part3
377,59,100,sjh_379,medialorbitofrontal_part3
378,20,74.0384615384615,sjh_380,inferiorparietal_part1
379,86,75,sjh_381,postcentral_part7
380,86,77.431906614786,sjh_382,postcentral_part7
381,87,71.5328467153285,sjh_383,postcentral_part8
382,84,67.84140969163,sjh_384,postcentral_part5
383,87,61.9718309859155,sjh_385,postcentral_part8
384,104,86.7816091954023,sjh_386,precuneus_part6
385,156,100,sjh_387,temporalpole_part1
386,156,84.7457627118644,sjh_388,temporalpole_part1
387,91,67.4846625766871,sjh_389,precentral_part2
388,101,56.4864864864865,sjh_390,precuneus_part3
389,92,52.1978021978022,sjh_391,precentral_part3
390,68,80.7339449541284,sjh_392,paracentral_part1
391,157,86.038961038961,sjh_393,transversetemporal_part1
392,62,68.0851063829787,sjh_394,middletemporal_part2
393,99,36.7283950617284,sjh_395,precuneus_part1
394,108,73.1481481481482,sjh_396,rostralmiddlefrontal_part2
395,73,50.8130081300813,sjh_397,parsopercularis_part3
396,11,100,sjh_398,cuneus_part2
397,147,60.1063829787234,sjh_399,superiortemporal_part7
398,142,100,sjh_400,superiortemporal_part2
399,65,100,sjh_401,middletemporal_part5
400,129,51.6129032258064,sjh_402,superiorfrontal_part12
401,126,71.8146718146718,sjh_403,superiorfrontal_part9
402,80,100,sjh_404,postcentral_part1
403,156,97.5,sjh_405,temporalpole_part1
404,146,68.0497925311203,sjh_406,superiortemporal_part6
405,138,100,sjh_407,superiorparietal_part8
406,81,55.8823529411765,sjh_408,postcentral_part2
407,67,41.6413373860182,sjh_409,parahippocampal_part1
408,122,96.2365591397849,sjh_410,superiorfrontal_part5
409,159,73.8839285714286,sjh_411,insula_part2
410,127,66.1290322580645,sjh_412,superiorfrontal_part10
411,136,100,sjh_413,superiorparietal_part6
412,0,78.0327868852459,sjh_414,no label
413,53,94.0886699507389,sjh_415,lingual_part3
414,49,55.0387596899225,sjh_416,lateralorbitofrontal_part4
415,49,88.4615384615385,sjh_417,lateralorbitofrontal_part4
416,47,67.0886075949367,sjh_418,lateralorbitofrontal_part2
417,57,69.5187165775401,sjh_419,medialorbitofrontal_part1
418,17,57.1428571428571,sjh_420,fusiform_part4
419,57,96,sjh_421,medialorbitofrontal_part1
420,85,87.6146788990826,sjh_422,postcentral_part6
421,17,69.5852534562212,sjh_423,fusiform_part4
422,126,60.1851851851852,sjh_424,superiorfrontal_part9
423,67,58.5106382978723,sjh_425,parahippocampal_part1
424,0,67.175572519084,sjh_426,no label
425,7,48.780487804878,sjh_427,caudalmiddlefrontal_part3
426,4,75.1724137931034,sjh_428,caudalanteriorcingulate_part1
427,126,50.6493506493506,sjh_429,superiorfrontal_part9
428,142,52.0408163265306,sjh_430,superiortemporal_part2
429,4,68.6217008797654,sjh_431,caudalanteriorcingulate_part1
430,152,69.1489361702128,sjh_432,supramarginal_part5
431,67,59.9264705882353,sjh_433,parahippocampal_part1
432,63,87.2340425531915,sjh_434,middletemporal_part3
433,145,61.8181818181818,sjh_435,superiortemporal_part5
434,107,62.1527777777778,sjh_436,rostralmiddlefrontal_part1
435,108,44.0506329113924,sjh_437,rostralmiddlefrontal_part2
436,22,97.2789115646258,sjh_438,inferiorparietal_part3
437,152,63.1775700934579,sjh_439,supramarginal_part5
438,142,98.5074626865672,sjh_440,superiortemporal_part2
439,4,95.3658536585366,sjh_441,caudalanteriorcingulate_part1
440,139,78.6928104575163,sjh_442,superiorparietal_part9
441,124,75.9259259259259,sjh_443,superiorfrontal_part7
442,124,56.8690095846645,sjh_444,superiorfrontal_part7
443,26,34.5323741007194,sjh_445,inferiorparietal_part7
444,46,65.9259259259259,sjh_446,lateralorbitofrontal_part1
445,117,71.9298245614035,sjh_447,rostralmiddlefrontal_part11
446,114,90.8396946564885,sjh_448,rostralmiddlefrontal_part8
447,117,56.390977443609,sjh_449,rostralmiddlefrontal_part11
448,117,41.40625,sjh_450,rostralmiddlefrontal_part11
449,113,92.4731182795699,sjh_451,rostralmiddlefrontal_part7
450,50,42.5170068027211,sjh_452,lateralorbitofrontal_part5
451,119,68.6131386861314,sjh_453,superiorfrontal_part2
452,106,90.3846153846154,sjh_454,rostralanteriorcingulate_part1
453,118,63.0573248407643,sjh_455,superiorfrontal_part1
454,84,76.6839378238342,sjh_456,postcentral_part5
455,4,82.2147651006711,sjh_457,caudalanteriorcingulate_part1
456,124,100,sjh_458,superiorfrontal_part7
457,124,59.4262295081967,sjh_459,superiorfrontal_part7
458,118,45.2054794520548,sjh_460,superiorfrontal_part1
459,122,50.5813953488372,sjh_461,superiorfrontal_part5
460,0,98.7854251012146,sjh_462,no label
461,119,75.9615384615385,sjh_463,superiorfrontal_part2
462,75,94.5017182130584,sjh_464,parstriangularis_part1
463,50,49.7777777777778,sjh_465,lateralorbitofrontal_part5
464,14,62.3229461756374,sjh_466,fusiform_part1
465,108,67.8657074340528,sjh_467,rostralmiddlefrontal_part2
466,74,51.6666666666667,sjh_468,parsorbitalis_part1
467,74,90.7766990291262,sjh_469,parsorbitalis_part1
468,111,98.8826815642458,sjh_470,rostralmiddlefrontal_part5
469,74,60.3053435114504,sjh_471,parsorbitalis_part1
470,71,53.4090909090909,sjh_472,parsopercularis_part1
471,76,81.981981981982,sjh_473,parstriangularis_part2
472,72,48.8095238095238,sjh_474,parsopercularis_part2
473,56,44.1048034934498,sjh_475,lingual_part6
474,45,57.3221757322176,sjh_476,lateraloccipital_part9
475,16,63.768115942029,sjh_477,fusiform_part3
476,117,76.2430939226519,sjh_478,rostralmiddlefrontal_part11
477,43,78.2089552238806,sjh_479,lateraloccipital_part7
478,40,57.037037037037,sjh_480,lateraloccipital_part4
479,42,82.7067669172932,sjh_481,lateraloccipital_part6
480,115,69.6969696969697,sjh_482,rostralmiddlefrontal_part9
481,123,66.4772727272727,sjh_483,superiorfrontal_part6
482,43,64.8648648648649,sjh_484,lateraloccipital_part7
483,42,87.6344086021505,sjh_485,lateraloccipital_part6
484,120,78.7755102040816,sjh_486,superiorfrontal_part3
485,155,78.1420765027322,sjh_487,frontalpole_part1
486,120,97.9591836734694,sjh_488,superiorfrontal_part3
487,120,73.8461538461539,sjh_489,superiorfrontal_part3
488,106,48.8304093567251,sjh_490,rostralanteriorcingulate_part1
489,74,74.2738589211618,sjh_491,parsorbitalis_part1
490,58,99.2592592592593,sjh_492,medialorbitofrontal_part2
491,123,77.0588235294118,sjh_493,superiorfrontal_part6
492,120,61.4754098360656,sjh_494,superiorfrontal_part3
493,121,89.8203592814371,sjh_495,superiorfrontal_part4
494,117,77,sjh_496,rostralmiddlefrontal_part11
495,121,99.1071428571429,sjh_497,superiorfrontal_part4
496,130,53.3333333333333,sjh_498,superiorfrontal_part13
497,125,93.1372549019608,sjh_499,superiorfrontal_part8
498,121,95.5056179775281,sjh_500,superiorfrontal_part4
499,114,50.7462686567164,sjh_501,rostralmiddlefrontal_part8
500,125,99.3055555555556,sjh_502,superiorfrontal_part8
501,125,50.6122448979592,sjh_503,superiorfrontal_part8
502,128,95.8677685950413,sjh_504,superiorfrontal_part11
503,125,76.5957446808511,sjh_505,superiorfrontal_part8
504,123,75.4807692307692,sjh_506,superiorfrontal_part6
505,121,92.156862745098,sjh_507,superiorfrontal_part4
506,0,95.5258268301747,sjh_0,no label
