annot1_idx,annot2_idx,Gof,label1,label2
89,44,34.6378018318068,precentral_part7,7Networks_LH_SomMot_12
90,87,46.336822074215,precentral_part8,7Networks_LH_DorsAttn_FEF_1
91,48,52.9463500439754,precentral_part9,7Networks_LH_SomMot_16
92,192,44.2844284428443,precuneus_part1,7Networks_LH_Default_PCC_2
93,113,50.8986928104575,precuneus_part2,7Networks_LH_SalVentAttn_Med_6
94,195,35.6768100734523,precuneus_part3,7Networks_LH_Default_PCC_5
95,201,47.1590909090909,precuneus_part4,7Networks_LH_Default_PCC_11
96,195,31.1546840958606,precuneus_part5,7Networks_LH_Default_PCC_5
97,146,53.1874405328259,precuneus_part6,7Networks_LH_Cont_pCun_2
98,196,57.6884422110553,precuneus_part7,7Networks_LH_Default_PCC_6
99,175,45.2380952380952,rostralanteriorcingulate_part1,7Networks_LH_Default_PFC_9
100,140,53.0712530712531,rostralmiddlefrontal_part1,7Networks_LH_Cont_PFCl_6
101,138,51.8796992481203,rostralmiddlefrontal_part2,7Networks_LH_Cont_PFCl_4
102,182,44.4852941176471,rostralmiddlefrontal_part3,7Networks_LH_Default_PFC_16
103,119,75.8147512864494,rostralmiddlefrontal_part4,7Networks_LH_Limbic_OFC_5
104,141,64.0515222482436,rostralmiddlefrontal_part5,7Networks_LH_Cont_PFCl_7
105,172,67.1897289586305,rostralmiddlefrontal_part6,7Networks_LH_Default_PFC_6
106,181,48.4927916120577,rostralmiddlefrontal_part7,7Networks_LH_Default_PFC_15
107,139,52.4812030075188,rostralmiddlefrontal_part8,7Networks_LH_Cont_PFCl_5
108,107,54.2492917847025,rostralmiddlefrontal_part9,7Networks_LH_SalVentAttn_PFCl_1
109,181,32.1005917159763,rostralmiddlefrontal_part10,7Networks_LH_Default_PFC_15
110,174,44.7466007416564,superiorfrontal_part1,7Networks_LH_Default_PFC_8
111,114,38.6461011139674,superiorfrontal_part2,7Networks_LH_SalVentAttn_Med_7
112,179,38.8957055214724,superiorfrontal_part3,7Networks_LH_Default_PFC_13
113,90,52.2796352583587,superiorfrontal_part4,7Networks_LH_DorsAttn_FEF_4
114,180,56.5483476132191,superiorfrontal_part5,7Networks_LH_Default_PFC_14
115,50,30.7565789473684,superiorfrontal_part6,7Networks_LH_SomMot_18
116,179,52.0759193357058,superiorfrontal_part7,7Networks_LH_Default_PFC_13
117,190,63.8063806380638,superiorfrontal_part8,7Networks_LH_Default_PFC_24
118,185,40.3601694915254,superiorfrontal_part9,7Networks_LH_Default_PFC_19
119,111,38.7272727272727,superiorfrontal_part10,7Networks_LH_SalVentAttn_Med_4
120,185,31.2780269058296,superiorfrontal_part11,7Networks_LH_Default_PFC_19
121,189,47.4137931034483,superiorfrontal_part12,7Networks_LH_Default_PFC_23
122,149,57.4884792626728,superiorfrontal_part13,7Networks_LH_Cont_PFCmp_1
123,86,32.1869488536155,superiorparietal_part1,7Networks_LH_DorsAttn_Post_17
124,30,49.5384615384615,superiorparietal_part2,7Networks_LH_Vis_29
125,59,67.9649464459591,superiorparietal_part3,7Networks_LH_SomMot_27
126,80,44.2892358258011,superiorparietal_part4,7Networks_LH_DorsAttn_Post_11
127,79,38.7462235649547,superiorparietal_part5,7Networks_LH_DorsAttn_Post_10
128,30,36.8352788586252,superiorparietal_part6,7Networks_LH_Vis_29
129,83,38.5668276972625,superiorparietal_part7,7Networks_LH_DorsAttn_Post_14
130,74,37.9980563654033,superiorparietal_part8,7Networks_LH_DorsAttn_Post_5
131,76,57.8997161778619,superiorparietal_part9,7Networks_LH_DorsAttn_Post_7
132,82,60.1990049751244,superiorparietal_part10,7Networks_LH_DorsAttn_Post_13
133,39,45.5729166666667,superiortemporal_part1,7Networks_LH_SomMot_7
134,98,42.4390243902439,superiortemporal_part2,7Networks_LH_SalVentAttn_FrOper_1
135,38,50.7950530035336,superiortemporal_part3,7Networks_LH_SomMot_6
136,154,53.9354838709677,superiortemporal_part4,7Networks_LH_Default_Temp_5
137,156,37.0008873114463,superiortemporal_part5,7Networks_LH_Default_Temp_7
138,33,36.9850187265918,superiortemporal_part6,7Networks_LH_SomMot_1
139,154,32.1572580645161,superiortemporal_part7,7Networks_LH_Default_Temp_5
140,133,50.4132231404959,supramarginal_part1,7Networks_LH_Cont_Par_6
141,42,43.2258064516129,supramarginal_part2,7Networks_LH_SomMot_10
142,129,34.1930116472546,supramarginal_part3,7Networks_LH_Cont_Par_2
143,95,55.1181102362205,supramarginal_part4,7Networks_LH_SalVentAttn_ParOper_3
144,94,45.3458582408198,supramarginal_part5,7Networks_LH_SalVentAttn_ParOper_2
145,75,48.1279251170047,supramarginal_part6,7Networks_LH_DorsAttn_Post_6
146,93,32.1689683184403,supramarginal_part7,7Networks_LH_SalVentAttn_ParOper_1
147,119,83.8235294117647,frontalpole_part1,7Networks_LH_Limbic_OFC_5
148,126,48.3909415971395,temporalpole_part1,7Networks_LH_Limbic_TempPole_7
149,34,32.3308270676692,transversetemporal_part1,7Networks_LH_SomMot_2
150,37,36.5767045454545,insula_part1,7Networks_LH_SomMot_5
151,99,46.9507714915503,insula_part2,7Networks_LH_SalVentAttn_FrOper_2
152,36,35.3996737357259,insula_part3,7Networks_LH_SomMot_4
153,99,49.837925445705,insula_part4,7Networks_LH_SalVentAttn_FrOper_2
154,202,98.8360396608708,unknown_part1,
155,376,61.8705035971223,bankssts_part1,7Networks_RH_Default_Temp_8
156,297,44.1881918819188,bankssts_part2,7Networks_RH_SalVentAttn_TempOccPar_2
157,313,37.0786516853933,caudalanteriorcingulate_part1,7Networks_RH_SalVentAttn_Med_1
158,352,51.0531594784353,caudalmiddlefrontal_part1,7Networks_RH_Cont_PFCl_10
159,293,28.8154897494305,caudalmiddlefrontal_part2,7Networks_RH_DorsAttn_FEF_2
160,354,52.6829268292683,caudalmiddlefrontal_part3,7Networks_RH_Cont_PFCl_12
161,356,37.5469336670839,caudalmiddlefrontal_part4,7Networks_RH_Cont_PFCl_14
162,227,41.0385259631491,cuneus_part1,7Networks_RH_Vis_25
163,225,48.7128712871287,cuneus_part2,7Networks_RH_Vis_23
164,227,42.910447761194,cuneus_part3,7Networks_RH_Vis_25
165,327,61.4364640883978,entorhinal_part1,7Networks_RH_Limbic_TempPole_1
166,206,47.2924187725632,fusiform_part1,7Networks_RH_Vis_4
167,327,55.8016877637131,fusiform_part2,7Networks_RH_Limbic_TempPole_1
168,273,47.887323943662,fusiform_part3,7Networks_RH_DorsAttn_Post_1
169,203,44.5506692160612,fusiform_part4,7Networks_RH_Vis_1
170,207,34.8577235772358,fusiform_part5,7Networks_RH_Vis_5
171,364,44.8844884488449,inferiorparietal_part1,7Networks_RH_Default_Par_1
172,229,55.0185873605948,inferiorparietal_part2,7Networks_RH_Vis_27
173,367,53.3457249070632,inferiorparietal_part3,7Networks_RH_Default_Par_4
174,276,33.8882282996433,inferiorparietal_part4,7Networks_RH_DorsAttn_Post_4
175,218,37.953091684435,inferiorparietal_part5,7Networks_RH_Vis_16
176,338,40.5522001725626,inferiorparietal_part6,7Networks_RH_Cont_Par_5
177,365,49.5412844036697,inferiorparietal_part7,7Networks_RH_Default_Par_2
178,334,61.9940769990128,inferiorparietal_part8,7Networks_RH_Cont_Par_1
179,339,39.4117647058824,inferiorparietal_part9,7Networks_RH_Cont_Par_6
180,368,47.9338842975207,inferiorparietal_part10,7Networks_RH_Default_Par_5
181,328,52.4908869987849,inferiortemporal_part1,7Networks_RH_Limbic_TempPole_2
182,211,46.6135458167331,inferiortemporal_part2,7Networks_RH_Vis_9
183,328,43.0246189917937,inferiortemporal_part3,7Networks_RH_Limbic_TempPole_2
184,273,57.2093023255814,inferiortemporal_part4,7Networks_RH_DorsAttn_Post_1
185,332,54.015401540154,inferiortemporal_part5,7Networks_RH_Limbic_TempPole_6
186,219,31.8931657501964,isthmuscingulate_part1,7Networks_RH_Vis_17
187,397,30.9058614564831,isthmuscingulate_part2,7Networks_RH_Default_PCC_4
188,215,69.6969696969697,lateraloccipital_part1,7Networks_RH_Vis_13
189,218,51.6594516594517,lateraloccipital_part2,7Networks_RH_Vis_16
190,223,51.0903426791277,lateraloccipital_part3,7Networks_RH_Vis_21
191,228,61.4369501466276,lateraloccipital_part4,7Networks_RH_Vis_26
192,211,31.6568047337278,lateraloccipital_part5,7Networks_RH_Vis_9
193,220,53.2194480946124,lateraloccipital_part6,7Networks_RH_Vis_18
194,210,58.4269662921348,lateraloccipital_part7,7Networks_RH_Vis_8
195,215,54.5901639344262,lateraloccipital_part8,7Networks_RH_Vis_13
196,212,25.8859784283513,lateraloccipital_part9,7Networks_RH_Vis_10
197,321,36.3365599404319,lateralorbitofrontal_part1,7Networks_RH_Limbic_OFC_1
198,324,36.1872146118722,lateralorbitofrontal_part2,7Networks_RH_Limbic_OFC_4
199,377,33.5221907459868,lateralorbitofrontal_part3,7Networks_RH_Default_PFCv_1
200,321,25.5813953488372,lateralorbitofrontal_part4,7Networks_RH_Limbic_OFC_1
201,216,43.3021806853583,lingual_part1,7Networks_RH_Vis_14
202,217,74.5318352059925,lingual_part2,7Networks_RH_Vis_15
203,207,56.5349544072948,lingual_part3,7Networks_RH_Vis_5
204,213,59.2814371257485,lingual_part4,7Networks_RH_Vis_11
205,222,42.3337856173677,lingual_part5,7Networks_RH_Vis_20
206,208,67.0040485829959,lingual_part6,7Networks_RH_Vis_6
207,381,57.6819407008086,medialorbitofrontal_part1,7Networks_RH_Default_PFCm_1
208,325,58.7686567164179,medialorbitofrontal_part2,7Networks_RH_Limbic_OFC_5
209,381,51.2537612838516,medialorbitofrontal_part3,7Networks_RH_Default_PFCm_1
210,373,47.5170399221032,middletemporal_part1,7Networks_RH_Default_Temp_5
211,369,81.1497326203209,middletemporal_part2,7Networks_RH_Default_Temp_1
212,370,69.4406548431105,middletemporal_part3,7Networks_RH_Default_Temp_2
213,274,47.4090407938258,middletemporal_part4,7Networks_RH_DorsAttn_Post_2
214,341,49.3413173652695,middletemporal_part5,7Networks_RH_Cont_Temp_2
215,372,28.1288723667906,middletemporal_part6,7Networks_RH_Default_Temp_4
216,209,41.4027149321267,parahippocampal_part1,7Networks_RH_Vis_7
217,333,57.3943661971831,parahippocampal_part2,7Networks_RH_Limbic_TempPole_7
218,318,43.0041152263374,paracentral_part1,7Networks_RH_SalVentAttn_Med_6
219,270,38.5899814471243,paracentral_part2,7Networks_RH_SomMot_38
220,264,27.027027027027,paracentral_part3,7Networks_RH_SomMot_32
221,308,39.7642015005359,parsopercularis_part1,7Networks_RH_SalVentAttn_FrOper_5
222,349,55.8659217877095,parsopercularis_part2,7Networks_RH_Cont_PFCl_7
223,311,39.8541919805589,parsopercularis_part3,7Networks_RH_SalVentAttn_FrOper_8
224,379,36.1522198731501,parsorbitalis_part1,7Networks_RH_Default_PFCv_3
225,346,47.0246734397678,parstriangularis_part1,7Networks_RH_Cont_PFCl_4
226,308,54.9682875264271,parstriangularis_part2,7Networks_RH_SalVentAttn_FrOper_5
227,380,29.261744966443,parstriangularis_part3,7Networks_RH_Default_PFCv_4
228,221,72.3372781065089,pericalcarine_part1,7Networks_RH_Vis_19
229,217,95.4545454545455,pericalcarine_part2,7Networks_RH_Vis_15
230,221,85.5652173913043,pericalcarine_part3,7Networks_RH_Vis_19
231,272,49.3794326241135,postcentral_part1,7Networks_RH_SomMot_40
232,243,32.4825986078886,postcentral_part2,7Networks_RH_SomMot_11
233,259,42.1979865771812,postcentral_part3,7Networks_RH_SomMot_27
234,248,64.4144144144144,postcentral_part4,7Networks_RH_SomMot_16
235,255,34.9505840071878,postcentral_part5,7Networks_RH_SomMot_23
236,248,44.0485829959514,postcentral_part6,7Networks_RH_SomMot_16
237,257,44.0042826552463,postcentral_part7,7Networks_RH_SomMot_25
238,253,39.6797153024911,postcentral_part8,7Networks_RH_SomMot_21
239,314,25.9043927648579,posteriorcingulate_part1,7Networks_RH_SalVentAttn_Med_2
240,360,30.6473829201102,posteriorcingulate_part2,7Networks_RH_Cont_Cing_1
241,310,43.101970865467,precentral_part1,7Networks_RH_SalVentAttn_FrOper_7
242,271,46.4996315401621,precentral_part2,7Networks_RH_SomMot_39
243,295,65.3098982423682,precentral_part3,7Networks_RH_DorsAttn_PrCv_1
244,263,33.8908450704225,precentral_part4,7Networks_RH_SomMot_31
245,248,42.3478260869565,precentral_part5,7Networks_RH_SomMot_16
246,258,58.9481946624804,precentral_part6,7Networks_RH_SomMot_26
247,250,36.1386138613861,precentral_part7,7Networks_RH_SomMot_18
248,254,48.5692771084337,precentral_part8,7Networks_RH_SomMot_22
249,292,26.955074875208,precentral_part9,7Networks_RH_DorsAttn_FEF_1
250,394,60.1123595505618,precuneus_part1,7Networks_RH_Default_PCC_1
251,397,40.8759124087591,precuneus_part2,7Networks_RH_Default_PCC_4
252,289,39.7686189443239,precuneus_part3,7Networks_RH_DorsAttn_Post_17
253,396,27.9556650246305,precuneus_part4,7Networks_RH_Default_PCC_3
254,359,28.0632411067194,precuneus_part5,7Networks_RH_Cont_pCun_2
255,358,42.3828125,precuneus_part6,7Networks_RH_Cont_pCun_1
256,401,29.6910324039186,precuneus_part7,7Networks_RH_Default_PCC_8
257,383,58.6538461538462,rostralanteriorcingulate_part1,7Networks_RH_Default_PFCm_3
258,343,50.9090909090909,rostralmiddlefrontal_part1,7Networks_RH_Cont_PFCl_1
259,345,86.3141524105754,rostralmiddlefrontal_part2,7Networks_RH_Cont_PFCl_3
260,353,47.1065989847716,rostralmiddlefrontal_part3,7Networks_RH_Cont_PFCl_11
261,344,39.4557823129252,rostralmiddlefrontal_part4,7Networks_RH_Cont_PFCl_2
262,351,45.4756380510441,rostralmiddlefrontal_part5,7Networks_RH_Cont_PFCl_9
263,345,47.1641791044776,rostralmiddlefrontal_part6,7Networks_RH_Cont_PFCl_3
264,348,37.1004566210046,rostralmiddlefrontal_part7,7Networks_RH_Cont_PFCl_6
265,350,63.8381201044386,rostralmiddlefrontal_part8,7Networks_RH_Cont_PFCl_8
266,347,67.7175283732661,rostralmiddlefrontal_part9,7Networks_RH_Cont_PFCl_5
267,312,76.4908256880734,rostralmiddlefrontal_part10,7Networks_RH_SalVentAttn_PFCl_1
268,314,35.3833192923336,superiorfrontal_part1,7Networks_RH_SalVentAttn_Med_2
269,382,51.4754098360656,superiorfrontal_part2,7Networks_RH_Default_PFCm_2
270,319,46.3039014373717,superiorfrontal_part3,7Networks_RH_SalVentAttn_Med_7
271,384,65.62123039807,superiorfrontal_part4,7Networks_RH_Default_PFCm_4
272,357,31.0311284046693,superiorfrontal_part5,7Networks_RH_Cont_PFCl_15
273,387,50.718954248366,superiorfrontal_part6,7Networks_RH_Default_PFCm_7
274,393,27.7445109780439,superiorfrontal_part7,7Networks_RH_Default_PFCm_13
275,388,42.7872860635697,superiorfrontal_part8,7Networks_RH_Default_PFCm_8
276,392,43.5233160621762,superiorfrontal_part9,7Networks_RH_Default_PFCm_12
277,362,57.979797979798,superiorfrontal_part10,7Networks_RH_Cont_PFCmp_1
278,363,38.7755102040816,superiorfrontal_part11,7Networks_RH_Cont_PFCmp_2
279,390,45.9393939393939,superiorfrontal_part12,7Networks_RH_Default_PFCm_10
280,313,30.188679245283,superiorfrontal_part13,7Networks_RH_SalVentAttn_Med_1
281,228,38.7016229712859,superiorparietal_part1,7Networks_RH_Vis_26
282,269,55.1269990592662,superiorparietal_part2,7Networks_RH_SomMot_37
283,231,63.762102351314,superiorparietal_part3,7Networks_RH_Vis_29
284,279,38.6052303860523,superiorparietal_part4,7Networks_RH_DorsAttn_Post_7
285,277,36.864406779661,superiorparietal_part5,7Networks_RH_DorsAttn_Post_5
286,260,54.8333333333333,superiorparietal_part6,7Networks_RH_SomMot_28
287,284,43.4055118110236,superiorparietal_part7,7Networks_RH_DorsAttn_Post_12
288,285,44.2166910688141,superiorparietal_part8,7Networks_RH_DorsAttn_Post_13
289,288,43.0809399477807,superiorparietal_part9,7Networks_RH_DorsAttn_Post_16
290,286,50.3889369057908,superiorparietal_part10,7Networks_RH_DorsAttn_Post_14
291,371,41.2155745489079,superiortemporal_part1,7Networks_RH_Default_Temp_3
292,239,47.3083197389886,superiortemporal_part2,7Networks_RH_SomMot_7
293,371,30.6852035749752,superiortemporal_part3,7Networks_RH_Default_Temp_3
294,372,47.1575023299161,superiortemporal_part4,7Networks_RH_Default_Temp_4
295,235,40.1547721410146,superiortemporal_part5,7Networks_RH_SomMot_3
296,374,22.0653789004458,superiortemporal_part6,7Networks_RH_Default_Temp_6
297,281,47.3962264150943,supramarginal_part1,7Networks_RH_DorsAttn_Post_9
298,242,44.5591739475774,supramarginal_part2,7Networks_RH_SomMot_10
299,337,34.7531461761859,supramarginal_part3,7Networks_RH_Cont_Par_4
300,300,54.6333601933924,supramarginal_part4,7Networks_RH_SalVentAttn_TempOccPar_5
301,298,39.5437262357414,supramarginal_part5,7Networks_RH_SalVentAttn_TempOccPar_3
302,301,57.9303675048356,supramarginal_part6,7Networks_RH_SalVentAttn_TempOccPar_6
303,299,36.5432098765432,supramarginal_part7,7Networks_RH_SalVentAttn_TempOccPar_4
304,326,71.9676549865229,frontalpole_part1,7Networks_RH_Limbic_OFC_6
305,331,68.1498829039813,temporalpole_part1,7Networks_RH_Limbic_TempPole_5
306,235,58.6427656850192,transversetemporal_part1,7Networks_RH_SomMot_3
307,304,45.221843003413,insula_part1,7Networks_RH_SalVentAttn_FrOper_1
308,238,36.0503644797879,insula_part2,7Networks_RH_SomMot_6
309,307,34.052757793765,insula_part3,7Networks_RH_SalVentAttn_FrOper_4
310,308,30.8928571428571,insula_part4,7Networks_RH_SalVentAttn_FrOper_5
