annot1_idx,annot2_idx,Gof,label1,label2
1,42,86.1704519901057,sjh_0,Medial_wall
2,73,82.1705426356589,sjh_1,S_precentral-Inferior-part
3,74,63.1336405529954,sjh_2,S_precentral-Superior-part
4,27,99.2592592592593,sjh_3,G_precentral
5,27,87.8205128205128,sjh_4,G_precentral
6,27,100,sjh_5,G_precentral
7,27,98.0519480519481,sjh_6,G_precentral
8,74,57.8512396694215,sjh_7,S_precentral-Superior-part
9,46,96.4560862865948,sjh_8,S_central
10,73,95.3007518796992,sjh_9,S_precentral-Inferior-part
11,27,83.5483870967742,sjh_10,G_precentral
12,73,83.855421686747,sjh_11,S_precentral-Inferior-part
13,27,100,sjh_12,G_precentral
14,27,53.763440860215,sjh_13,G_precentral
15,27,74.1035856573705,sjh_14,G_precentral
16,73,54.1353383458647,sjh_15,S_precentral-Inferior-part
17,46,54.2735042735043,sjh_16,S_central
18,74,96.6124661246612,sjh_17,S_precentral-Superior-part
19,27,99.6309963099631,sjh_18,G_precentral
20,27,76.0504201680672,sjh_19,G_precentral
21,27,100,sjh_20,G_precentral
22,27,90.990990990991,sjh_21,G_precentral
23,46,94.6969696969697,sjh_22,S_central
24,57,79.9435028248588,sjh_23,S_frontal_superior
25,38,56.687898089172,sjh_24,G_and_S_transverse_frontopolar
26,57,81.1059907834101,sjh_25,S_frontal_superior
27,57,89.4366197183099,sjh_26,S_frontal_superior
28,57,83.3679833679834,sjh_27,S_frontal_superior
29,57,84.5018450184502,sjh_28,S_frontal_superior
30,74,63.7404580152672,sjh_29,S_precentral-Superior-part
31,11,92.1259842519685,sjh_30,G_frontal_superior
32,74,41.2727272727273,sjh_31,S_precentral-Superior-part
33,66,79.5275590551181,sjh_32,S_orbital-H_shapped
34,66,64.8148148148148,sjh_33,S_orbital-H_shapped
35,38,48.4304932735426,sjh_34,G_and_S_transverse_frontopolar
36,21,53.9568345323741,sjh_35,G_orbital
37,66,95.0704225352113,sjh_36,S_orbital-H_shapped
38,58,67.2199170124481,sjh_37,S_frontomarginal
39,12,51.1111111111111,sjh_38,G_frontomarginal
40,21,90.990990990991,sjh_39,G_orbital
41,12,79.3650793650794,sjh_40,G_frontomarginal
42,10,100,sjh_41,G_frontal_middle
43,56,100,sjh_42,S_frontal_middle
44,56,39.4101876675603,sjh_43,S_frontal_middle
45,57,67.2955974842767,sjh_44,S_frontal_superior
46,74,74.5098039215686,sjh_45,S_precentral-Superior-part
47,57,99.5762711864407,sjh_46,S_frontal_superior
48,10,73.9393939393939,sjh_47,G_frontal_middle
49,10,98.2578397212544,sjh_48,G_frontal_middle
50,10,100,sjh_49,G_frontal_middle
51,73,88.3268482490272,sjh_50,S_precentral-Inferior-part
52,57,82.6446280991736,sjh_51,S_frontal_superior
53,57,53.307392996109,sjh_52,S_frontal_superior
54,56,77.1428571428572,sjh_53,S_frontal_middle
55,55,50.1278772378517,sjh_54,S_frontal_inferior
56,10,97.9351032448378,sjh_55,G_frontal_middle
57,55,93.1159420289855,sjh_56,S_frontal_inferior
58,10,100,sjh_57,G_frontal_middle
59,66,70.5202312138728,sjh_58,S_orbital-H_shapped
60,12,32.9411764705882,sjh_59,G_frontomarginal
61,12,82.4324324324324,sjh_60,G_frontomarginal
62,21,85.5421686746988,sjh_61,G_orbital
63,52,40.2985074626866,sjh_62,S_circular_insula_superior
64,73,56.9306930693069,sjh_63,S_precentral-Inferior-part
65,52,69.1428571428571,sjh_64,S_circular_insula_superior
66,55,70.9803921568627,sjh_65,S_frontal_inferior
67,39,64.3564356435644,sjh_66,Lat_Fissure-ant_sgt-ramus_horizontal
68,55,54.8295454545455,sjh_67,S_frontal_inferior
69,67,55.6016597510373,sjh_68,S_orbital_lateral
70,55,55.6962025316456,sjh_69,S_frontal_inferior
71,52,61.3778705636743,sjh_70,S_circular_insula_superior
72,40,70.3703703703704,sjh_71,Lat_Fissure-ant_sgt-ramus_vertical
73,66,73.0392156862745,sjh_72,S_orbital-H_shapped
74,66,96.8354430379747,sjh_73,S_orbital-H_shapped
75,21,93.3660933660934,sjh_74,G_orbital
