annot1_idx,annot2_idx,Gof,label1,label2
104,9,97.6525821596244,sjh_103,17Networks_8
105,9,51.3353115727003,sjh_104,17Networks_8
106,8,81.0126582278481,sjh_105,17Networks_7
107,8,95.3678474114441,sjh_106,17Networks_7
108,11,95.1020408163265,sjh_107,17Networks_10
109,17,100,sjh_108,17Networks_16
110,17,85.8552631578947,sjh_109,17Networks_16
111,8,60.1340033500838,sjh_110,17Networks_7
112,17,80.940594059406,sjh_111,17Networks_16
113,8,71.6326530612245,sjh_112,17Networks_7
114,17,83.112582781457,sjh_113,17Networks_16
115,4,61.2200435729847,sjh_114,17Networks_3
116,8,88.1818181818182,sjh_115,17Networks_7
117,8,51.6746411483254,sjh_116,17Networks_7
118,13,42.7027027027027,sjh_117,17Networks_12
119,12,67.4666666666667,sjh_118,17Networks_11
120,17,100,sjh_119,17Networks_16
121,17,100,sjh_120,17Networks_16
122,17,84.9056603773585,sjh_121,17Networks_16
123,17,74.468085106383,sjh_122,17Networks_16
124,16,49.1525423728814,sjh_123,17Networks_15
125,1,72.2627737226277,sjh_124,FreeSurfer_Defined_Medial_Wall
126,1,67.109634551495,sjh_125,FreeSurfer_Defined_Medial_Wall
127,1,86.5603644646925,sjh_126,FreeSurfer_Defined_Medial_Wall
128,1,60.3174603174603,sjh_127,FreeSurfer_Defined_Medial_Wall
129,16,100,sjh_128,17Networks_15
130,1,94.2652329749104,sjh_129,FreeSurfer_Defined_Medial_Wall
131,3,95.7507082152975,sjh_130,17Networks_2
132,2,100,sjh_131,17Networks_1
133,3,100,sjh_132,17Networks_2
134,3,100,sjh_133,17Networks_2
135,3,100,sjh_134,17Networks_2
136,3,100,sjh_135,17Networks_2
137,3,100,sjh_136,17Networks_2
138,2,96.5753424657534,sjh_137,17Networks_1
139,3,100,sjh_138,17Networks_2
140,3,87.2448979591837,sjh_139,17Networks_2
141,2,100,sjh_140,17Networks_1
142,2,100,sjh_141,17Networks_1
143,3,100,sjh_142,17Networks_2
144,3,100,sjh_143,17Networks_2
145,12,47.8079331941545,sjh_144,17Networks_11
146,3,100,sjh_145,17Networks_2
147,3,91.156462585034,sjh_146,17Networks_2
148,3,78.75,sjh_147,17Networks_2
149,3,96.5014577259475,sjh_148,17Networks_2
150,16,53.6407766990291,sjh_149,17Networks_15
151,3,97.7272727272727,sjh_150,17Networks_2
152,3,58.8050314465409,sjh_151,17Networks_2
153,3,100,sjh_152,17Networks_2
154,3,96.8253968253968,sjh_153,17Networks_2
155,2,75.9878419452888,sjh_154,17Networks_1
156,3,92.3076923076923,sjh_155,17Networks_2
157,3,77.4744027303754,sjh_156,17Networks_2
158,3,100,sjh_157,17Networks_2
159,3,100,sjh_158,17Networks_2
160,3,91.0919540229885,sjh_159,17Networks_2
161,2,67.2566371681416,sjh_160,17Networks_1
162,2,69.3333333333333,sjh_161,17Networks_1
163,3,90.3323262839879,sjh_162,17Networks_2
164,6,64.9289099526066,sjh_163,17Networks_5
165,6,65.7051282051282,sjh_164,17Networks_5
166,6,94.3396226415094,sjh_165,17Networks_5
167,2,100,sjh_166,17Networks_1
168,6,64.6408839779006,sjh_167,17Networks_5
169,2,66.6666666666667,sjh_168,17Networks_1
170,2,97.4160206718346,sjh_169,17Networks_1
171,2,81.0526315789474,sjh_170,17Networks_1
172,2,100,sjh_171,17Networks_1
173,2,61.9771863117871,sjh_172,17Networks_1
174,17,56.195462478185,sjh_173,17Networks_16
175,6,69.8412698412698,sjh_174,17Networks_5
176,13,62.6865671641791,sjh_175,17Networks_12
177,6,68.8259109311741,sjh_176,17Networks_5
178,6,80.5447470817121,sjh_177,17Networks_5
179,2,100,sjh_178,17Networks_1
180,7,76.3250883392226,sjh_179,17Networks_6
181,6,93.9130434782609,sjh_180,17Networks_5
182,17,100,sjh_181,17Networks_16
183,6,92.4698795180723,sjh_182,17Networks_5
184,17,35.6818181818182,sjh_183,17Networks_16
185,6,53.2584269662921,sjh_184,17Networks_5
186,6,70.3174603174603,sjh_185,17Networks_5
187,6,63.7992831541219,sjh_186,17Networks_5
188,6,59.1695501730104,sjh_187,17Networks_5
189,2,100,sjh_188,17Networks_1
190,16,89.3416927899686,sjh_189,17Networks_15
191,6,39.1509433962264,sjh_190,17Networks_5
192,2,100,sjh_191,17Networks_1
193,10,100,sjh_192,17Networks_9
194,10,78.0193236714976,sjh_193,17Networks_9
195,2,98.7234042553192,sjh_194,17Networks_1
196,2,100,sjh_195,17Networks_1
197,10,100,sjh_196,17Networks_9
198,2,80.7228915662651,sjh_197,17Networks_1
199,6,62.4352331606218,sjh_198,17Networks_5
200,4,100,sjh_199,17Networks_3
201,5,41.4414414414414,sjh_200,17Networks_4
202,4,100,sjh_201,17Networks_3
203,4,98.046875,sjh_202,17Networks_3
204,4,71.0622710622711,sjh_203,17Networks_3
205,5,100,sjh_204,17Networks_4
206,4,100,sjh_205,17Networks_3
207,5,100,sjh_206,17Networks_4
208,5,100,sjh_207,17Networks_4
209,4,100,sjh_208,17Networks_3
210,5,97.6623376623377,sjh_209,17Networks_4
211,4,100,sjh_210,17Networks_3
212,7,84.9658314350797,sjh_211,17Networks_6
213,4,100,sjh_212,17Networks_3
214,7,66.7597765363129,sjh_213,17Networks_6
215,6,100,sjh_214,17Networks_5
216,7,100,sjh_215,17Networks_6
217,7,78.125,sjh_216,17Networks_6
218,6,99.0757855822551,sjh_217,17Networks_5
219,4,91.6279069767442,sjh_218,17Networks_3
220,6,100,sjh_219,17Networks_5
221,6,97.9328165374677,sjh_221,17Networks_5
222,13,56.2573099415205,sjh_222,17Networks_12
223,4,66.8478260869565,sjh_224,17Networks_3
224,7,96.3076923076923,sjh_225,17Networks_6
225,4,73.866090712743,sjh_226,17Networks_3
226,13,77.1676300578035,sjh_227,17Networks_12
227,7,75.9398496240601,sjh_228,17Networks_6
228,7,87.8216123499142,sjh_229,17Networks_6
229,14,57.2237960339943,sjh_230,17Networks_13
230,13,81.0810810810811,sjh_231,17Networks_12
231,13,46.3709677419355,sjh_232,17Networks_12
232,7,93.8967136150235,sjh_233,17Networks_6
233,5,86.5269461077844,sjh_234,17Networks_4
234,8,98.2110912343471,sjh_235,17Networks_7
235,8,97.9166666666667,sjh_236,17Networks_7
236,9,93.9068100358423,sjh_237,17Networks_8
237,7,50.1694915254237,sjh_238,17Networks_6
238,5,60.1226993865031,sjh_239,17Networks_4
239,7,42.4802110817942,sjh_240,17Networks_6
240,8,99.4152046783626,sjh_241,17Networks_7
241,8,80.379746835443,sjh_242,17Networks_7
242,14,84.7107438016529,sjh_243,17Networks_13
243,18,55.4666666666667,sjh_244,17Networks_17
244,14,95.8702064896755,sjh_245,17Networks_13
245,14,57.6763485477178,sjh_246,17Networks_13
246,17,82.8571428571429,sjh_247,17Networks_16
247,17,98.780487804878,sjh_248,17Networks_16
248,18,99.5594713656388,sjh_249,17Networks_17
249,14,85.3403141361257,sjh_250,17Networks_13
250,8,77.5943396226415,sjh_251,17Networks_7
251,16,90.2912621359223,sjh_252,17Networks_15
252,12,95.2380952380952,sjh_253,17Networks_11
253,7,78.1914893617021,sjh_254,17Networks_6
254,12,54.2087542087542,sjh_255,17Networks_11
255,1,52.3897058823529,sjh_256,FreeSurfer_Defined_Medial_Wall
256,6,66.5529010238908,sjh_257,17Networks_5
257,4,74.7023809523809,sjh_258,17Networks_3
258,12,89.041095890411,sjh_259,17Networks_11
259,17,96.5699208443272,sjh_260,17Networks_16
260,16,54.4186046511628,sjh_261,17Networks_15
261,17,88.7700534759358,sjh_262,17Networks_16
262,12,69.2913385826772,sjh_263,17Networks_11
263,17,100,sjh_264,17Networks_16
264,16,65.4639175257732,sjh_265,17Networks_15
265,17,69.5431472081218,sjh_266,17Networks_16
266,6,81.1369509043928,sjh_267,17Networks_5
267,4,100,sjh_268,17Networks_3
268,4,100,sjh_269,17Networks_3
269,4,93.6666666666667,sjh_270,17Networks_3
270,4,80.8873720136519,sjh_271,17Networks_3
271,4,61.1111111111111,sjh_272,17Networks_3
272,4,100,sjh_273,17Networks_3
273,4,100,sjh_274,17Networks_3
274,4,100,sjh_275,17Networks_3
275,4,100,sjh_276,17Networks_3
276,4,100,sjh_277,17Networks_3
277,5,100,sjh_278,17Networks_4
278,5,100,sjh_279,17Networks_4
279,5,100,sjh_280,17Networks_4
280,15,100,sjh_281,17Networks_14
281,5,96.7254408060453,sjh_282,17Networks_4
282,5,61.8538324420677,sjh_283,17Networks_4
283,5,100,sjh_284,17Networks_4
284,10,48.2213438735178,sjh_285,17Networks_9
285,5,63.6363636363636,sjh_286,17Networks_4
286,8,75,sjh_287,17Networks_7
287,8,81.7226890756303,sjh_288,17Networks_7
288,5,100,sjh_289,17Networks_4
289,15,88.3002207505519,sjh_290,17Networks_14
290,15,84.5637583892617,sjh_291,17Networks_14
291,5,66.079295154185,sjh_292,17Networks_4
292,18,64.8484848484848,sjh_293,17Networks_17
293,5,100,sjh_294,17Networks_4
294,5,94.3396226415094,sjh_295,17Networks_4
295,10,100,sjh_297,17Networks_9
296,18,73.2673267326733,sjh_298,17Networks_17
297,10,100,sjh_299,17Networks_9
298,10,100,sjh_300,17Networks_9
299,10,100,sjh_301,17Networks_9
300,18,100,sjh_302,17Networks_17
301,15,60.6425702811245,sjh_303,17Networks_14
302,10,71.1864406779661,sjh_304,17Networks_9
303,15,90.8878504672897,sjh_305,17Networks_14
304,18,100,sjh_306,17Networks_17
305,18,37.9084967320261,sjh_307,17Networks_17
306,18,55.7213930348259,sjh_308,17Networks_17
307,18,100,sjh_309,17Networks_17
308,18,79.2592592592593,sjh_310,17Networks_17
309,18,78,sjh_311,17Networks_17
310,15,92.8374655647383,sjh_312,17Networks_14
311,18,100,sjh_313,17Networks_17
312,13,32.8220858895706,sjh_314,17Networks_12
313,18,100,sjh_315,17Networks_17
314,15,66.304347826087,sjh_316,17Networks_14
315,18,100,sjh_317,17Networks_17
316,18,81.3627254509018,sjh_318,17Networks_17
317,15,70.9039548022599,sjh_319,17Networks_14
318,10,100,sjh_320,17Networks_9
319,10,100,sjh_321,17Networks_9
320,10,59.9099099099099,sjh_322,17Networks_9
321,14,72.6591760299626,sjh_323,17Networks_13
322,10,100,sjh_324,17Networks_9
323,14,66.5137614678899,sjh_325,17Networks_13
324,13,44.4839857651246,sjh_326,17Networks_12
325,13,93.5943060498221,sjh_327,17Networks_12
326,13,56.6831683168317,sjh_328,17Networks_12
327,10,92.9411764705882,sjh_329,17Networks_9
328,10,100,sjh_330,17Networks_9
329,18,99.0566037735849,sjh_331,17Networks_17
330,10,96.2145110410095,sjh_332,17Networks_9
331,10,38.0577427821522,sjh_333,17Networks_9
332,10,68.2926829268293,sjh_334,17Networks_9
333,6,63.855421686747,sjh_335,17Networks_5
334,18,68.8524590163934,sjh_336,17Networks_17
335,18,98.019801980198,sjh_337,17Networks_17
336,13,78.6802030456853,sjh_338,17Networks_12
337,9,96.4143426294821,sjh_339,17Networks_8
338,14,100,sjh_340,17Networks_13
339,10,54.5112781954887,sjh_341,17Networks_9
340,10,100,sjh_342,17Networks_9
341,2,100,sjh_343,17Networks_1
342,2,99.344262295082,sjh_344,17Networks_1
343,2,100,sjh_345,17Networks_1
344,2,52.0231213872832,sjh_346,17Networks_1
345,2,100,sjh_347,17Networks_1
346,2,100,sjh_348,17Networks_1
347,2,100,sjh_349,17Networks_1
348,6,72.9083665338645,sjh_350,17Networks_5
349,6,92.6315789473684,sjh_351,17Networks_5
350,5,100,sjh_352,17Networks_4
351,5,100,sjh_353,17Networks_4
352,7,60,sjh_354,17Networks_6
353,12,79.320987654321,sjh_355,17Networks_11
354,4,100,sjh_356,17Networks_3
355,4,100,sjh_357,17Networks_3
356,15,67.9577464788732,sjh_358,17Networks_14
357,18,70.0589970501475,sjh_359,17Networks_17
358,18,95.7393483709273,sjh_360,17Networks_17
359,10,100,sjh_361,17Networks_9
360,10,100,sjh_362,17Networks_9
361,12,44.6064139941691,sjh_363,17Networks_11
362,3,100,sjh_364,17Networks_2
363,5,100,sjh_365,17Networks_4
364,4,100,sjh_366,17Networks_3
365,4,100,sjh_367,17Networks_3
366,7,81.4453125,sjh_368,17Networks_6
367,7,73.1843575418994,sjh_369,17Networks_6
368,13,92.3076923076923,sjh_370,17Networks_12
369,5,52.4324324324324,sjh_371,17Networks_4
370,15,73.5408560311284,sjh_372,17Networks_14
371,5,56.8265682656827,sjh_373,17Networks_4
372,15,53.2432432432432,sjh_374,17Networks_14
373,7,99.6108949416342,sjh_375,17Networks_6
374,18,94.2857142857143,sjh_376,17Networks_17
375,9,70,sjh_377,17Networks_8
376,11,100,sjh_378,17Networks_10
377,11,100,sjh_379,17Networks_10
378,6,57.6923076923077,sjh_380,17Networks_5
379,4,100,sjh_381,17Networks_3
380,4,100,sjh_382,17Networks_3
381,4,100,sjh_383,17Networks_3
382,4,58.5903083700441,sjh_384,17Networks_3
383,4,59.1549295774648,sjh_385,17Networks_3
384,12,96.551724137931,sjh_386,17Networks_11
385,10,100,sjh_387,17Networks_9
386,10,92.3728813559322,sjh_388,17Networks_9
387,8,86.5030674846626,sjh_389,17Networks_7
388,17,77.5675675675676,sjh_390,17Networks_16
389,4,100,sjh_391,17Networks_3
390,4,100,sjh_392,17Networks_3
391,5,100,sjh_393,17Networks_4
392,18,95.7446808510638,sjh_394,17Networks_17
393,4,87.3456790123457,sjh_395,17Networks_3
394,13,88.2716049382716,sjh_396,17Networks_12
395,18,60.1626016260163,sjh_397,17Networks_17
396,3,100,sjh_398,17Networks_2
397,5,77.6595744680851,sjh_399,17Networks_4
398,10,100,sjh_400,17Networks_9
399,18,83.8709677419355,sjh_401,17Networks_17
400,18,95.3917050691244,sjh_402,17Networks_17
401,18,99.2277992277992,sjh_403,17Networks_17
402,4,100,sjh_404,17Networks_3
403,10,73.3333333333333,sjh_405,17Networks_9
404,15,60.9958506224066,sjh_406,17Networks_14
405,6,100,sjh_407,17Networks_5
406,5,81.9004524886878,sjh_408,17Networks_4
407,3,96.048632218845,sjh_409,17Networks_2
408,9,45.1612903225806,sjh_410,17Networks_8
409,8,99.7767857142857,sjh_411,17Networks_7
410,18,72.5806451612903,sjh_412,17Networks_17
411,2,82.6666666666667,sjh_413,17Networks_1
412,10,57.0491803278689,sjh_414,17Networks_9
413,3,100,sjh_415,17Networks_2
414,11,100,sjh_416,17Networks_10
415,11,100,sjh_417,17Networks_10
416,11,100,sjh_418,17Networks_10
417,11,100,sjh_419,17Networks_10
418,6,56.0846560846561,sjh_420,17Networks_5
419,11,99.1111111111111,sjh_421,17Networks_10
420,4,100,sjh_422,17Networks_3
421,16,73.7327188940092,sjh_423,17Networks_15
422,14,75.9259259259259,sjh_424,17Networks_13
423,16,53.5460992907801,sjh_425,17Networks_15
424,1,67.175572519084,sjh_426,FreeSurfer_Defined_Medial_Wall
425,18,92.6829268292683,sjh_427,17Networks_17
426,9,91.3793103448276,sjh_428,17Networks_8
427,17,57.1428571428571,sjh_429,17Networks_16
428,18,100,sjh_430,17Networks_17
429,9,98.2404692082112,sjh_431,17Networks_8
430,14,39.3617021276596,sjh_432,17Networks_13
431,10,50,sjh_433,17Networks_9
432,18,100,sjh_434,17Networks_17
433,18,72.3636363636364,sjh_435,17Networks_17
434,9,57.9861111111111,sjh_436,17Networks_8
435,13,93.9240506329114,sjh_437,17Networks_12
436,17,67.0068027210884,sjh_438,17Networks_16
437,15,47.6635514018692,sjh_439,17Networks_14
438,10,53.7313432835821,sjh_440,17Networks_9
439,8,88.780487804878,sjh_441,17Networks_7
440,6,57.3856209150327,sjh_442,17Networks_5
441,18,100,sjh_443,17Networks_17
442,8,60.0638977635783,sjh_444,17Networks_7
443,13,76.4388489208633,sjh_445,17Networks_12
444,11,100,sjh_446,17Networks_10
445,17,73.6842105263158,sjh_447,17Networks_16
446,9,79.7709923664122,sjh_448,17Networks_8
447,9,75.6892230576441,sjh_449,17Networks_8
448,9,100,sjh_450,17Networks_8
449,14,59.1397849462366,sjh_451,17Networks_13
450,18,65.3061224489796,sjh_452,17Networks_17
451,8,78.1021897810219,sjh_453,17Networks_7
452,17,99.6794871794872,sjh_454,17Networks_16
453,4,74.2038216560509,sjh_455,17Networks_3
454,5,100,sjh_456,17Networks_4
455,17,75.1677852348993,sjh_457,17Networks_16
456,18,70.7762557077626,sjh_458,17Networks_17
457,9,52.4590163934426,sjh_459,17Networks_8
458,8,100,sjh_460,17Networks_7
459,8,70.3488372093023,sjh_461,17Networks_7
460,16,86.2348178137652,sjh_462,17Networks_15
461,8,73.5576923076923,sjh_463,17Networks_7
462,18,100,sjh_464,17Networks_17
463,18,68.4444444444444,sjh_465,17Networks_17
464,2,93.4844192634561,sjh_466,17Networks_1
465,13,96.4028776978417,sjh_467,17Networks_12
466,18,100,sjh_468,17Networks_17
467,18,66.9902912621359,sjh_469,17Networks_17
468,14,100,sjh_470,17Networks_13
469,18,98.0916030534351,sjh_471,17Networks_17
470,18,98.2954545454545,sjh_472,17Networks_17
471,18,98.6486486486486,sjh_473,17Networks_17
472,18,72.0238095238095,sjh_474,17Networks_17
473,2,100,sjh_475,17Networks_1
474,2,100,sjh_476,17Networks_1
475,2,100,sjh_477,17Networks_1
476,18,95.5801104972376,sjh_478,17Networks_17
477,2,100,sjh_479,17Networks_1
478,2,100,sjh_480,17Networks_1
479,2,72.9323308270677,sjh_481,17Networks_1
480,17,100,sjh_482,17Networks_16
481,17,93.1818181818182,sjh_483,17Networks_16
482,2,100,sjh_484,17Networks_1
483,2,100,sjh_485,17Networks_1
484,17,100,sjh_486,17Networks_16
485,11,92.3497267759563,sjh_487,17Networks_10
486,17,80.6122448979592,sjh_488,17Networks_16
487,17,65.1282051282051,sjh_489,17Networks_16
488,17,75.4385964912281,sjh_490,17Networks_16
489,18,100,sjh_491,17Networks_17
490,17,93.3333333333333,sjh_492,17Networks_16
491,17,75.2941176470588,sjh_493,17Networks_16
492,17,100,sjh_494,17Networks_16
493,17,62.874251497006,sjh_495,17Networks_16
494,17,79,sjh_496,17Networks_16
495,18,95.5357142857143,sjh_497,17Networks_17
496,14,83.6363636363636,sjh_498,17Networks_13
497,18,95.0980392156863,sjh_499,17Networks_17
498,18,100,sjh_500,17Networks_17
499,18,100,sjh_501,17Networks_17
500,18,77.7777777777778,sjh_502,17Networks_17
501,17,63.6734693877551,sjh_503,17Networks_16
502,18,100,sjh_504,17Networks_17
503,18,100,sjh_505,17Networks_17
504,18,100,sjh_506,17Networks_17
505,18,100,sjh_507,17Networks_17
506,19,89.7807506503159,sjh_0,FreeSurfer_Defined_Medial_Wall
507,25,38.6029411764706,sjh_509,17Networks_6
508,22,79.4326241134752,sjh_510,17Networks_3
509,26,77.4058577405858,sjh_511,17Networks_7
510,22,83.5777126099707,sjh_512,17Networks_3
511,25,62.7551020408163,sjh_513,17Networks_6
512,23,63.6054421768708,sjh_514,17Networks_4
513,25,82.4786324786325,sjh_515,17Networks_6
514,22,53.0864197530864,sjh_516,17Networks_3
515,31,47.3214285714286,sjh_517,17Networks_12
516,26,68.4542586750789,sjh_518,17Networks_7
517,31,92.5187032418953,sjh_519,17Networks_12
518,22,100,sjh_520,17Networks_3
519,22,100,sjh_521,17Networks_3
520,22,100,sjh_522,17Networks_3
521,25,93.2642487046632,sjh_523,17Networks_6
522,22,100,sjh_524,17Networks_3
523,25,93.801652892562,sjh_525,17Networks_6
524,23,93.2367149758454,sjh_526,17Networks_4
525,23,100,sjh_527,17Networks_4
526,22,100,sjh_528,17Networks_3
527,26,55.6053811659193,sjh_529,17Networks_7
528,23,100,sjh_530,17Networks_4
529,25,100,sjh_531,17Networks_6
530,32,93.9516129032258,sjh_532,17Networks_13
531,35,99.0228013029316,sjh_533,17Networks_16
532,35,88.4910485933504,sjh_534,17Networks_16
533,31,51.7094017094017,sjh_535,17Networks_12
534,32,79.8833819241982,sjh_536,17Networks_13
535,25,80.3448275862069,sjh_537,17Networks_6
536,36,84.5018450184502,sjh_538,17Networks_17
537,22,84.6311475409836,sjh_539,17Networks_3
538,29,95.7446808510638,sjh_540,17Networks_10
539,29,78.3783783783784,sjh_541,17Networks_10
540,29,90,sjh_542,17Networks_10
541,29,90.5660377358491,sjh_543,17Networks_10
542,29,46.8965517241379,sjh_544,17Networks_10
543,32,95.1310861423221,sjh_545,17Networks_13
544,29,100,sjh_546,17Networks_10
545,29,100,sjh_547,17Networks_10
546,29,96.9072164948454,sjh_548,17Networks_10
547,32,100,sjh_549,17Networks_13
548,27,100,sjh_550,17Networks_8
549,32,100,sjh_551,17Networks_13
550,25,49.2836676217765,sjh_552,17Networks_6
551,24,45.8620689655172,sjh_553,17Networks_5
552,35,79.9544419134396,sjh_554,17Networks_16
553,32,71.0743801652893,sjh_555,17Networks_13
554,32,95.9302325581395,sjh_556,17Networks_13
555,32,100,sjh_557,17Networks_13
556,32,68.1034482758621,sjh_558,17Networks_13
557,35,65.3781512605042,sjh_559,17Networks_16
558,31,59.0425531914894,sjh_560,17Networks_12
559,27,100,sjh_561,17Networks_8
560,27,61.5916955017301,sjh_562,17Networks_8
561,32,100,sjh_563,17Networks_13
562,31,52.8158295281583,sjh_564,17Networks_12
563,32,50.609756097561,sjh_565,17Networks_13
564,32,98.2062780269058,sjh_566,17Networks_13
565,32,100,sjh_567,17Networks_13
566,32,84.2857142857143,sjh_568,17Networks_13
567,32,95.2054794520548,sjh_569,17Networks_13
568,26,51.2968299711816,sjh_570,17Networks_7
569,31,100,sjh_571,17Networks_12
570,26,93.4959349593496,sjh_572,17Networks_7
571,31,97.0873786407767,sjh_573,17Networks_12
572,27,74.4360902255639,sjh_574,17Networks_8
573,31,99.0595611285266,sjh_575,17Networks_12
574,27,52.4822695035461,sjh_576,17Networks_8
575,27,66.6666666666667,sjh_577,17Networks_8
576,27,100,sjh_578,17Networks_8
577,27,96.7164179104478,sjh_579,17Networks_8
578,29,78.3410138248848,sjh_580,17Networks_10
579,32,41.8367346938776,sjh_581,17Networks_13
580,29,98.3293556085919,sjh_582,17Networks_10
581,26,98.6486486486486,sjh_583,17Networks_7
582,26,90.2439024390244,sjh_584,17Networks_7
583,23,83.046683046683,sjh_585,17Networks_4
584,23,61.3793103448276,sjh_586,17Networks_4
585,23,100,sjh_587,17Networks_4
586,27,84.703196347032,sjh_588,17Networks_8
587,26,97.1764705882353,sjh_589,17Networks_7
588,32,69.0987124463519,sjh_590,17Networks_13
589,27,95.4372623574145,sjh_591,17Networks_8
590,22,100,sjh_592,17Networks_3
591,26,55.4838709677419,sjh_593,17Networks_7
592,29,76.8965517241379,sjh_594,17Networks_10
593,32,78.7709497206704,sjh_595,17Networks_13
594,36,89.7540983606557,sjh_596,17Networks_17
595,36,99.5169082125604,sjh_597,17Networks_17
596,35,90.4545454545455,sjh_598,17Networks_16
597,35,75.4237288135593,sjh_599,17Networks_16
598,29,83.1168831168831,sjh_600,17Networks_10
599,29,100,sjh_601,17Networks_10
