annot1_idx,annot2_idx,Gof,label1,label2
46,71,74.5098039215686,sjh_45,S_precentral-sup-part
47,56,99.5762711864407,sjh_46,S_front_sup
48,16,98.1818181818182,sjh_47,G_front_middle
49,16,97.9094076655052,sjh_48,G_front_middle
50,16,100,sjh_49,G_front_middle
51,70,89.8832684824903,sjh_50,S_precentral-inf-part
52,56,90.0826446280992,sjh_51,S_front_sup
53,56,56.0311284046693,sjh_52,S_front_sup
54,55,64.3809523809524,sjh_53,S_front_middle
55,16,54.2199488491049,sjh_54,G_front_middle
56,16,98.5250737463127,sjh_55,G_front_middle
57,54,93.1159420289855,sjh_56,S_front_inf
58,16,100,sjh_57,G_front_middle
59,66,61.271676300578,sjh_58,S_orbital-H_Shaped
60,2,62.9411764705882,sjh_59,G_and_S_frontomargin
61,2,89.1891891891892,sjh_60,G_and_S_frontomargin
62,25,86.144578313253,sjh_61,G_orbital
63,51,47.2636815920398,sjh_62,S_circular_insula_sup
64,70,53.2178217821782,sjh_63,S_precentral-inf-part
65,51,69.1428571428571,sjh_64,S_circular_insula_sup
66,54,59.6078431372549,sjh_65,S_front_inf
67,40,60.0660066006601,sjh_66,Lat_Fis-ant-Horizont
68,54,52.2727272727273,sjh_67,S_front_inf
69,64,59.3360995850622,sjh_68,S_orbital_lateral
70,54,46.5189873417722,sjh_69,S_front_inf
71,51,68.8935281837161,sjh_70,S_circular_insula_sup
72,41,88.5521885521886,sjh_71,Lat_Fis-ant-Vertical
73,66,69.6078431372549,sjh_72,S_orbital-H_Shaped
74,66,93.9873417721519,sjh_73,S_orbital-H_Shaped
75,25,92.3832923832924,sjh_74,G_orbital
76,13,90.752688172043,sjh_75,G_front_inf-Opercular
77,51,56.3291139240506,sjh_76,S_circular_insula_sup
78,42,50.3432494279176,sjh_77,Lat_Fis-post
79,51,86.697247706422,sjh_78,S_circular_insula_sup
80,51,71.3432835820896,sjh_79,S_circular_insula_sup
81,8,88.5844748858447,sjh_80,G_and_S_cingul-Mid-Ant
82,8,85.7142857142857,sjh_81,G_and_S_cingul-Mid-Ant
83,17,99.5918367346939,sjh_82,G_front_sup
84,17,74.5454545454545,sjh_83,G_front_sup
85,9,50,sjh_84,G_and_S_cingul-Mid-Post
86,9,58.8372093023256,sjh_85,G_and_S_cingul-Mid-Post
87,65,65.3061224489796,sjh_86,S_orbital_med-olfact
88,17,100,sjh_87,G_front_sup
89,17,100,sjh_88,G_front_sup
90,17,100,sjh_89,G_front_sup
91,72,85.7894736842105,sjh_90,S_suborbital
92,72,66.8316831683168,sjh_91,S_suborbital
93,72,76,sjh_92,S_suborbital
94,65,80,sjh_93,S_orbital_med-olfact
95,32,85.2459016393443,sjh_94,G_rectus
96,32,82.0143884892086,sjh_95,G_rectus
97,49,84.1784989858012,sjh_96,S_circular_insula_ant
98,51,95.7589285714286,sjh_97,S_circular_insula_sup
99,18,40.4320987654321,sjh_98,G_Ins_lg_and_S_cent_ins
100,19,37.1757925072046,sjh_99,G_insular_short
101,49,72.8767123287671,sjh_100,S_circular_insula_ant
102,51,55.4285714285714,sjh_101,S_circular_insula_sup
103,50,53.8922155688623,sjh_102,S_circular_insula_inf
104,51,57.981220657277,sjh_103,S_circular_insula_sup
105,19,92.8783382789317,sjh_104,G_insular_short
106,50,70.6329113924051,sjh_105,S_circular_insula_inf
107,19,52.0435967302452,sjh_106,G_insular_short
108,72,49.7959183673469,sjh_107,S_suborbital
109,7,94.2249240121581,sjh_108,G_and_S_cingul-Ant
110,7,75.9868421052632,sjh_109,G_and_S_cingul-Ant
111,9,80.4020100502513,sjh_110,G_and_S_cingul-Mid-Post
112,10,46.7821782178218,sjh_111,G_cingul-Post-dorsal
113,48,97.7551020408163,sjh_112,S_cingul-Marginalis
114,73,72.5165562913907,sjh_113,S_subparietal
115,9,100,sjh_114,G_and_S_cingul-Mid-Post
116,48,95.4545454545455,sjh_115,S_cingul-Marginalis
117,9,100,sjh_116,G_and_S_cingul-Mid-Post
118,9,44.3243243243243,sjh_117,G_and_S_cingul-Mid-Post
119,10,51.7333333333333,sjh_118,G_cingul-Post-dorsal
120,73,97.741935483871,sjh_119,S_subparietal
121,73,56.1797752808989,sjh_120,S_subparietal
122,10,51.7520215633423,sjh_121,G_cingul-Post-dorsal
123,10,78.7234042553192,sjh_122,G_cingul-Post-dorsal
124,63,64.1242937853107,sjh_123,S_oc-temp_med_and_Lingual
125,0,72.2627737226277,sjh_124,no label
126,0,69.4352159468439,sjh_125,no label
127,0,88.6104783599089,sjh_126,no label
128,0,60.9977324263039,sjh_127,no label
129,24,96.583850931677,sjh_128,G_oc-temp_med-Parahip
130,0,94.6236559139785,sjh_129,no label
131,46,61.4730878186969,sjh_130,S_calcarine
132,44,100,sjh_131,Pole_occipital
133,46,95.9459459459459,sjh_132,S_calcarine
134,46,97.4683544303797,sjh_133,S_calcarine
135,23,50.7042253521127,sjh_134,G_oc-temp_med-Lingual
136,46,87.5954198473282,sjh_135,S_calcarine
137,23,99.2424242424242,sjh_136,G_oc-temp_med-Lingual
138,44,42.8082191780822,sjh_137,Pole_occipital
139,46,91.9101123595506,sjh_138,S_calcarine
140,12,90.8163265306122,sjh_139,G_cuneus
141,23,73.7704918032787,sjh_140,G_oc-temp_med-Lingual
142,44,99.0338164251208,sjh_141,Pole_occipital
143,12,90.9952606635071,sjh_142,G_cuneus
144,12,87.2549019607843,sjh_143,G_cuneus
145,67,59.4989561586639,sjh_144,S_parieto_occipital
146,67,82.8054298642534,sjh_145,S_parieto_occipital
147,21,100,sjh_146,G_occipital_sup
148,46,100,sjh_147,S_calcarine
149,67,97.0845481049563,sjh_148,S_parieto_occipital
150,67,60.6796116504854,sjh_149,S_parieto_occipital
151,21,100,sjh_150,G_occipital_sup
152,67,96.8553459119497,sjh_151,S_parieto_occipital
153,12,55.5084745762712,sjh_152,G_cuneus
154,21,87.3015873015873,sjh_153,G_occipital_sup
155,21,72.6443768996961,sjh_154,G_occipital_sup
156,23,85.3846153846154,sjh_155,G_oc-temp_med-Lingual
157,63,75.7679180887372,sjh_156,S_oc-temp_med_and_Lingual
158,23,100,sjh_157,G_oc-temp_med-Lingual
159,63,96.039603960396,sjh_158,S_oc-temp_med_and_Lingual
160,46,100,sjh_159,S_calcarine
161,23,54.2772861356932,sjh_160,G_oc-temp_med-Lingual
162,23,100,sjh_161,G_oc-temp_med-Lingual
163,23,39.8791540785499,sjh_162,G_oc-temp_med-Lingual
164,28,52.132701421801,sjh_163,G_parietal_sup
165,58,92.6282051282051,sjh_164,S_intrapariet_and_P_trans
166,60,62.533692722372,sjh_165,S_oc_sup_and_transversal
167,44,43.9759036144578,sjh_166,Pole_occipital
168,21,34.8066298342541,sjh_167,G_occipital_sup
169,60,55.2631578947368,sjh_168,S_oc_sup_and_transversal
170,60,97.1576227390181,sjh_169,S_oc_sup_and_transversal
171,20,72.6315789473684,sjh_170,G_occipital_middle
172,59,67.3611111111111,sjh_171,S_oc_middle_and_Lunatus
173,60,87.4524714828897,sjh_172,S_oc_sup_and_transversal
174,26,45.2006980802792,sjh_173,G_pariet_inf-Angular
175,59,56.7460317460317,sjh_174,S_oc_middle_and_Lunatus
176,58,81.3432835820896,sjh_175,S_intrapariet_and_P_trans
177,61,88.2591093117409,sjh_176,S_occipital_ant
178,20,100,sjh_177,G_occipital_middle
179,44,64.0243902439024,sjh_178,Pole_occipital
180,39,85.1590106007067,sjh_179,G_temporal_middle
181,60,73.9130434782609,sjh_180,S_oc_sup_and_transversal
182,26,63.8766519823789,sjh_181,G_pariet_inf-Angular
183,20,68.9759036144578,sjh_182,G_occipital_middle
184,75,98.9772727272727,sjh_183,S_temporal_sup
185,75,61.123595505618,sjh_184,S_temporal_sup
186,38,37.3015873015873,sjh_185,G_temporal_inf
187,38,60.573476702509,sjh_186,G_temporal_inf
188,3,47.7508650519031,sjh_187,G_and_S_occipital_inf
189,22,100,sjh_188,G_oc-temp_lat-fusifor
190,63,89.3416927899686,sjh_189,S_oc-temp_med_and_Lingual
191,63,81.1320754716981,sjh_190,S_oc-temp_med_and_Lingual
192,53,54.4891640866873,sjh_191,S_collat_transv_post
193,52,89.0804597701149,sjh_192,S_collat_transv_ant
194,52,58.2125603864734,sjh_193,S_collat_transv_ant
195,63,97.0212765957447,sjh_194,S_oc-temp_med_and_Lingual
196,22,95.2380952380952,sjh_195,G_oc-temp_lat-fusifor
197,52,40.1617250673854,sjh_196,S_collat_transv_ant
198,63,77.1084337349398,sjh_197,S_oc-temp_med_and_Lingual
199,22,54.9222797927461,sjh_198,G_oc-temp_lat-fusifor
200,29,100,sjh_199,G_postcentral
201,29,57.0570570570571,sjh_200,G_postcentral
202,47,87.248322147651,sjh_201,S_central
203,29,97.265625,sjh_202,G_postcentral
204,47,86.996336996337,sjh_203,S_central
205,47,85.9560067681895,sjh_204,S_central
206,29,56.973293768546,sjh_205,G_postcentral
207,5,35.2941176470588,sjh_206,G_and_S_subcentral
208,47,96.6145833333333,sjh_207,S_central
209,29,100,sjh_208,G_postcentral
210,5,91.6883116883117,sjh_209,G_and_S_subcentral
211,4,39.4833948339483,sjh_210,G_and_S_paracentral
212,69,98.74715261959,sjh_211,S_postcentral
213,29,92.9113924050633,sjh_212,G_postcentral
214,69,84.0782122905028,sjh_213,S_postcentral
215,28,89.6774193548387,sjh_214,G_parietal_sup
216,28,100,sjh_215,G_parietal_sup
217,28,99.4318181818182,sjh_216,G_parietal_sup
218,58,75.7855822550832,sjh_217,S_intrapariet_and_P_trans
219,69,89.922480620155,sjh_218,S_postcentral
220,28,100,sjh_219,G_parietal_sup
221,28,79.0697674418605,sjh_221,G_parietal_sup
222,58,99.1812865497076,sjh_222,S_intrapariet_and_P_trans
223,28,76.6304347826087,sjh_224,G_parietal_sup
224,69,68,sjh_225,S_postcentral
225,69,95.2483801295896,sjh_226,S_postcentral
226,58,44.6531791907514,sjh_227,S_intrapariet_and_P_trans
227,69,82.7067669172932,sjh_228,S_postcentral
228,69,80.7890222984563,sjh_229,S_postcentral
229,26,100,sjh_230,G_pariet_inf-Angular
230,27,99.4594594594595,sjh_231,G_pariet_inf-Supramar
231,26,52.4193548387097,sjh_232,G_pariet_inf-Angular
232,69,71.830985915493,sjh_233,S_postcentral
233,42,80.5389221556886,sjh_234,Lat_Fis-post
234,27,89.8032200357782,sjh_235,G_pariet_inf-Supramar
235,27,78.5714285714286,sjh_236,G_pariet_inf-Supramar
236,27,51.6129032258064,sjh_237,G_pariet_inf-Supramar
237,29,38.9830508474576,sjh_238,G_postcentral
238,5,50.1022494887526,sjh_239,G_and_S_subcentral
239,27,100,sjh_240,G_pariet_inf-Supramar
240,42,74.2690058479532,sjh_241,Lat_Fis-post
241,27,100,sjh_242,G_pariet_inf-Supramar
242,26,98.3471074380165,sjh_243,G_pariet_inf-Angular
243,57,65.3333333333333,sjh_244,S_interm_prim-Jensen
244,26,74.6312684365782,sjh_245,G_pariet_inf-Angular
245,27,63.4854771784232,sjh_246,G_pariet_inf-Supramar
246,26,88.5714285714286,sjh_247,G_pariet_inf-Angular
247,26,69.5121951219512,sjh_248,G_pariet_inf-Angular
248,26,88.5462555066079,sjh_249,G_pariet_inf-Angular
249,27,94.2408376963351,sjh_250,G_pariet_inf-Supramar
250,48,91.5094339622642,sjh_251,S_cingul-Marginalis
251,67,100,sjh_252,S_parieto_occipital
252,31,91.7748917748918,sjh_253,G_precuneus
253,28,68.4397163120567,sjh_254,G_parietal_sup
254,31,52.1885521885522,sjh_255,G_precuneus
255,0,47.2426470588235,sjh_256,no label
256,28,79.1808873720137,sjh_257,G_parietal_sup
257,31,49.4047619047619,sjh_258,G_precuneus
258,67,87.6712328767123,sjh_259,S_parieto_occipital
259,73,89.4459102902375,sjh_260,S_subparietal
260,31,38.6046511627907,sjh_261,G_precuneus
261,31,99.1978609625668,sjh_262,G_precuneus
262,67,92.5196850393701,sjh_263,S_parieto_occipital
263,73,63.9575971731449,sjh_264,S_subparietal
264,11,56.701030927835,sjh_265,G_cingul-Post-ventral
265,31,89.3401015228426,sjh_266,G_precuneus
266,28,82.9457364341085,sjh_267,G_parietal_sup
267,4,66.0493827160494,sjh_268,G_and_S_paracentral
268,17,85.1735015772871,sjh_269,G_front_sup
269,17,54.3333333333333,sjh_270,G_front_sup
270,17,100,sjh_271,G_front_sup
271,48,78.125,sjh_272,S_cingul-Marginalis
272,4,86.8852459016393,sjh_273,G_and_S_paracentral
273,4,60.4743083003953,sjh_274,G_and_S_paracentral
274,4,96.2837837837838,sjh_275,G_and_S_paracentral
275,17,73.3840304182509,sjh_276,G_front_sup
276,4,48.8372093023256,sjh_277,G_and_S_paracentral
277,50,73.697270471464,sjh_278,S_circular_insula_inf
278,34,39.2572944297082,sjh_279,G_temp_sup-G_T_transv
279,42,63.4182908545727,sjh_280,Lat_Fis-post
280,35,82.7027027027027,sjh_281,G_temp_sup-Lateral
281,42,88.2871536523929,sjh_282,Lat_Fis-post
282,50,93.4046345811052,sjh_283,S_circular_insula_inf
283,37,100,sjh_284,G_temp_sup-Plan_tempo
284,50,84.3873517786561,sjh_285,S_circular_insula_inf
285,36,62.2377622377622,sjh_286,G_temp_sup-Plan_polar
286,27,70.5128205128205,sjh_287,G_pariet_inf-Supramar
287,50,100,sjh_288,S_circular_insula_inf
288,34,45.2914798206278,sjh_289,G_temp_sup-G_T_transv
289,35,70.8609271523179,sjh_290,G_temp_sup-Lateral
290,35,96.6442953020134,sjh_291,G_temp_sup-Lateral
291,37,33.920704845815,sjh_292,G_temp_sup-Plan_tempo
292,35,91.5151515151515,sjh_293,G_temp_sup-Lateral
293,37,83.3333333333333,sjh_294,G_temp_sup-Plan_tempo
294,37,88.0503144654088,sjh_295,G_temp_sup-Plan_tempo
295,45,84.9056603773585,sjh_297,Pole_temporal
296,35,85.6435643564356,sjh_298,G_temp_sup-Lateral
297,45,83.8461538461539,sjh_299,Pole_temporal
298,36,78.4810126582278,sjh_300,G_temp_sup-Plan_polar
299,36,61.3207547169811,sjh_301,G_temp_sup-Plan_polar
300,26,68.8405797101449,sjh_302,G_pariet_inf-Angular
301,75,81.3253012048193,sjh_303,S_temporal_sup
302,45,98.3050847457627,sjh_304,Pole_temporal
303,75,88.5514018691589,sjh_305,S_temporal_sup
304,39,88.4955752212389,sjh_306,G_temporal_middle
305,75,70.1525054466231,sjh_307,S_temporal_sup
306,26,50.2487562189055,sjh_308,G_pariet_inf-Angular
307,39,85.2941176470588,sjh_309,G_temporal_middle
308,75,99.4444444444444,sjh_310,S_temporal_sup
309,75,100,sjh_311,S_temporal_sup
310,75,45.4545454545455,sjh_312,S_temporal_sup
311,39,94.5,sjh_313,G_temporal_middle
312,39,99.079754601227,sjh_314,G_temporal_middle
313,39,41.25,sjh_315,G_temporal_middle
314,75,84.7826086956522,sjh_316,S_temporal_sup
315,39,76.9230769230769,sjh_317,G_temporal_middle
316,75,66.1322645290581,sjh_318,S_temporal_sup
317,75,91.2429378531073,sjh_319,S_temporal_sup
318,45,84.0764331210191,sjh_320,Pole_temporal
319,45,100,sjh_321,Pole_temporal
320,39,33.7837837837838,sjh_322,G_temporal_middle
321,74,66.6666666666667,sjh_323,S_temporal_inf
322,52,62.7062706270627,sjh_324,S_collat_transv_ant
323,39,71.5596330275229,sjh_325,G_temporal_middle
324,74,44.8398576512456,sjh_326,S_temporal_inf
325,38,100,sjh_327,G_temporal_inf
326,38,95.049504950495,sjh_328,G_temporal_inf
327,52,63.5294117647059,sjh_329,S_collat_transv_ant
328,45,83.2214765100671,sjh_330,Pole_temporal
329,74,60.377358490566,sjh_331,S_temporal_inf
330,38,85.8044164037855,sjh_332,G_temporal_inf
331,38,79.5275590551181,sjh_333,G_temporal_inf
332,38,74.7967479674797,sjh_334,G_temporal_inf
333,62,75.9036144578313,sjh_335,S_oc-temp_lat
334,38,59.4847775175644,sjh_336,G_temporal_inf
335,39,99.6699669966997,sjh_337,G_temporal_middle
336,16,52.2842639593909,sjh_338,G_front_middle
337,16,100,sjh_339,G_front_middle
338,16,97.9020979020979,sjh_340,G_front_middle
339,24,60.9022556390977,sjh_341,G_oc-temp_med-Parahip
340,24,93.1464174454829,sjh_342,G_oc-temp_med-Parahip
341,44,100,sjh_343,Pole_occipital
342,44,61.9672131147541,sjh_344,Pole_occipital
343,44,61.9195046439629,sjh_345,Pole_occipital
344,23,100,sjh_346,G_oc-temp_med-Lingual
345,44,95.3488372093023,sjh_347,Pole_occipital
346,20,49.6753246753247,sjh_348,G_occipital_middle
347,59,78.4982935153584,sjh_349,S_oc_middle_and_Lunatus
348,62,59.7609561752988,sjh_350,S_oc-temp_lat
349,62,55.5263157894737,sjh_351,S_oc-temp_lat
350,5,97.1153846153846,sjh_352,G_and_S_subcentral
351,5,100,sjh_353,G_and_S_subcentral
352,31,96,sjh_354,G_precuneus
353,31,99.6913580246914,sjh_355,G_precuneus
354,4,97.9310344827586,sjh_356,G_and_S_paracentral
355,30,54.9763033175355,sjh_357,G_precentral
356,75,72.5352112676056,sjh_358,S_temporal_sup
357,75,88.7905604719764,sjh_359,S_temporal_sup
358,75,93.2330827067669,sjh_360,S_temporal_sup
359,38,57.7777777777778,sjh_361,G_temporal_inf
360,45,100,sjh_362,Pole_temporal
361,9,71.7201166180758,sjh_363,G_and_S_cingul-Mid-Post
362,12,95.9821428571429,sjh_364,G_cuneus
363,5,98.5714285714286,sjh_365,G_and_S_subcentral
364,47,83.3892617449664,sjh_366,S_central
365,47,84.9557522123894,sjh_367,S_central
366,28,95.1171875,sjh_368,G_parietal_sup
367,28,89.9441340782123,sjh_369,G_parietal_sup
368,27,100,sjh_370,G_pariet_inf-Supramar
369,35,96.2162162162162,sjh_371,G_temp_sup-Lateral
370,75,52.9182879377432,sjh_372,S_temporal_sup
371,35,66.4206642066421,sjh_373,G_temp_sup-Lateral
372,35,88.3783783783784,sjh_374,G_temp_sup-Lateral
373,28,96.4980544747082,sjh_375,G_parietal_sup
374,16,94.2857142857143,sjh_376,G_front_middle
375,13,97.9411764705882,sjh_377,G_front_inf-Opercular
376,32,93.6893203883495,sjh_378,G_rectus
377,32,81.3725490196078,sjh_379,G_rectus
378,20,75.9615384615385,sjh_380,G_occipital_middle
379,29,100,sjh_381,G_postcentral
380,29,96.1089494163424,sjh_382,G_postcentral
381,29,100,sjh_383,G_postcentral
382,29,100,sjh_384,G_postcentral
383,29,95.7746478873239,sjh_385,G_postcentral
384,31,85.632183908046,sjh_386,G_precuneus
385,45,66,sjh_387,Pole_temporal
386,45,72.0338983050847,sjh_388,Pole_temporal
387,5,55.2147239263804,sjh_389,G_and_S_subcentral
388,31,80,sjh_390,G_precuneus
389,4,90.6593406593407,sjh_391,G_and_S_paracentral
390,4,100,sjh_392,G_and_S_paracentral
391,34,65.5844155844156,sjh_393,G_temp_sup-G_T_transv
392,39,79.0780141843972,sjh_394,G_temporal_middle
393,4,79.320987654321,sjh_395,G_and_S_paracentral
394,16,96.9135802469136,sjh_396,G_front_middle
395,13,89.4308943089431,sjh_397,G_front_inf-Opercular
396,12,83.8323353293413,sjh_398,G_cuneus
397,35,97.8723404255319,sjh_399,G_temp_sup-Lateral
398,35,54.7169811320755,sjh_400,G_temp_sup-Lateral
399,39,100,sjh_401,G_temporal_middle
400,17,100,sjh_402,G_front_sup
401,17,100,sjh_403,G_front_sup
402,29,57.5268817204301,sjh_404,G_postcentral
403,45,100,sjh_405,Pole_temporal
404,35,99.1701244813278,sjh_406,G_temp_sup-Lateral
405,28,100,sjh_407,G_parietal_sup
406,5,95.2488687782805,sjh_408,G_and_S_subcentral
407,23,54.7112462006079,sjh_409,G_oc-temp_med-Lingual
408,17,87.6344086021505,sjh_410,G_front_sup
409,51,86.3839285714286,sjh_411,S_circular_insula_sup
410,17,91.1290322580645,sjh_412,G_front_sup
411,21,100,sjh_413,G_occipital_sup
412,24,99.344262295082,sjh_414,G_oc-temp_med-Parahip
413,23,69.9507389162562,sjh_415,G_oc-temp_med-Lingual
414,65,86.8217054263566,sjh_416,S_orbital_med-olfact
415,25,99.0384615384615,sjh_417,G_orbital
416,25,65.4008438818565,sjh_418,G_orbital
417,32,91.4438502673797,sjh_419,G_rectus
418,22,94.7089947089947,sjh_420,G_oc-temp_lat-fusifor
419,32,76,sjh_421,G_rectus
420,29,98.6238532110092,sjh_422,G_postcentral
421,22,58.0645161290323,sjh_423,G_oc-temp_lat-fusifor
422,17,100,sjh_424,G_front_sup
423,24,98.936170212766,sjh_425,G_oc-temp_med-Parahip
424,0,67.175572519084,sjh_426,no label
425,16,59.349593495935,sjh_427,G_front_middle
426,8,64.4827586206897,sjh_428,G_and_S_cingul-Mid-Ant
427,17,100,sjh_429,G_front_sup
428,35,46.9387755102041,sjh_430,G_temp_sup-Lateral
429,8,66.8621700879765,sjh_431,G_and_S_cingul-Mid-Ant
430,27,82.2695035460993,sjh_432,G_pariet_inf-Supramar
431,63,43.75,sjh_433,S_oc-temp_med_and_Lingual
432,39,100,sjh_434,G_temporal_middle
433,75,82.1818181818182,sjh_435,S_temporal_sup
434,16,84.7222222222222,sjh_436,G_front_middle
435,54,84.5569620253165,sjh_437,S_front_inf
436,26,100,sjh_438,G_pariet_inf-Angular
437,37,50.2803738317757,sjh_439,G_temp_sup-Plan_tempo
438,35,65.6716417910448,sjh_440,G_temp_sup-Lateral
439,8,96.8292682926829,sjh_441,G_and_S_cingul-Mid-Ant
440,58,95.8169934640523,sjh_442,S_intrapariet_and_P_trans
441,17,100,sjh_443,G_front_sup
442,17,89.1373801916933,sjh_444,G_front_sup
443,58,95.5035971223022,sjh_445,S_intrapariet_and_P_trans
444,65,51.8518518518518,sjh_446,S_orbital_med-olfact
445,16,49.1228070175439,sjh_447,G_front_middle
446,55,90.4580152671756,sjh_448,S_front_middle
447,55,95.2380952380952,sjh_449,S_front_middle
448,16,85.15625,sjh_450,G_front_middle
449,16,100,sjh_451,G_front_middle
450,25,97.2789115646258,sjh_452,G_orbital
451,17,100,sjh_453,G_front_sup
452,7,91.9871794871795,sjh_454,G_and_S_cingul-Ant
453,17,79.9363057324841,sjh_455,G_front_sup
454,29,100,sjh_456,G_postcentral
455,7,69.7986577181208,sjh_457,G_and_S_cingul-Ant
456,17,100,sjh_458,G_front_sup
457,17,100,sjh_459,G_front_sup
458,17,100,sjh_460,G_front_sup
459,17,100,sjh_461,G_front_sup
460,24,96.7611336032389,sjh_462,G_oc-temp_med-Parahip
461,17,100,sjh_463,G_front_sup
462,15,93.8144329896907,sjh_464,G_front_inf-Triangul
463,14,38.6666666666667,sjh_465,G_front_inf-Orbital
464,22,65.1558073654391,sjh_466,G_oc-temp_lat-fusifor
465,54,84.8920863309353,sjh_467,S_front_inf
466,14,52.6666666666667,sjh_468,G_front_inf-Orbital
467,25,85.4368932038835,sjh_469,G_orbital
468,25,55.8659217877095,sjh_470,G_orbital
469,25,70.9923664122137,sjh_471,G_orbital
470,15,61.9318181818182,sjh_472,G_front_inf-Triangul
471,15,100,sjh_473,G_front_inf-Triangul
472,13,66.0714285714286,sjh_474,G_front_inf-Opercular
473,23,59.825327510917,sjh_475,G_oc-temp_med-Lingual
474,44,78.2426778242678,sjh_476,Pole_occipital
475,3,65.9420289855072,sjh_477,G_and_S_occipital_inf
476,16,71.8232044198895,sjh_478,G_front_middle
477,20,61.1940298507463,sjh_479,G_occipital_middle
478,3,95.1851851851852,sjh_480,G_and_S_occipital_inf
479,20,84.9624060150376,sjh_481,G_occipital_middle
480,6,56.5656565656566,sjh_482,G_and_S_transv_frontopol
481,7,91.4772727272727,sjh_483,G_and_S_cingul-Ant
482,3,94.0540540540541,sjh_484,G_and_S_occipital_inf
483,20,72.5806451612903,sjh_485,G_occipital_middle
484,17,62.4489795918367,sjh_486,G_front_sup
485,6,39.8907103825137,sjh_487,G_and_S_transv_frontopol
486,6,77.5510204081633,sjh_488,G_and_S_transv_frontopol
487,6,62.0512820512821,sjh_489,G_and_S_transv_frontopol
488,7,93.2748538011696,sjh_490,G_and_S_cingul-Ant
489,14,63.9004149377593,sjh_491,G_front_inf-Orbital
490,72,69.6296296296296,sjh_492,S_suborbital
491,17,100,sjh_493,G_front_sup
492,17,95.9016393442623,sjh_494,G_front_sup
493,17,100,sjh_495,G_front_sup
494,16,84,sjh_496,G_front_middle
495,17,100,sjh_497,G_front_sup
496,17,100,sjh_498,G_front_sup
497,17,100,sjh_499,G_front_sup
498,17,100,sjh_500,G_front_sup
499,17,58.2089552238806,sjh_501,G_front_sup
500,17,82.6388888888889,sjh_502,G_front_sup
501,7,93.469387755102,sjh_503,G_and_S_cingul-Ant
502,17,100,sjh_504,G_front_sup
503,17,100,sjh_505,G_front_sup
504,17,99.5192307692308,sjh_506,G_front_sup
505,17,100,sjh_507,G_front_sup
506,0,88.8517279821628,sjh_0,no label
507,146,81.25,sjh_509,S_precentral-inf-part
508,147,52.7186761229314,sjh_510,S_precentral-sup-part
509,106,100,sjh_511,G_precentral
510,106,85.9237536656891,sjh_512,G_precentral
511,106,100,sjh_513,G_precentral
512,106,100,sjh_514,G_precentral
513,106,56.4102564102564,sjh_515,G_precentral
514,123,100,sjh_516,S_central
515,146,93.75,sjh_517,S_precentral-inf-part
516,106,96.5299684542587,sjh_518,G_precentral
517,146,95.5112219451372,sjh_519,S_precentral-inf-part
518,106,100,sjh_520,G_precentral
519,123,52.3676880222841,sjh_521,S_central
520,106,73.134328358209,sjh_522,G_precentral
521,106,52.3316062176166,sjh_523,G_precentral
