annot1_idx,annot2_idx,Gof,label1,label2
136,8,42.8571428571429,7Networks_RH_SomMot_19,7Networks_7
137,8,29.0322580645161,7Networks_RH_DorsAttn_Post_1,7Networks_7
138,8,40,7Networks_RH_DorsAttn_Post_2,7Networks_7
139,8,40.9638554216867,7Networks_RH_DorsAttn_Post_3,7Networks_7
140,1,19.2771084337349,7Networks_RH_DorsAttn_Post_4,FreeSurfer_Defined_Medial_Wall
141,7,29.7029702970297,7Networks_RH_DorsAttn_Post_5,7Networks_6
142,4,25,7Networks_RH_DorsAttn_Post_6,7Networks_3
143,4,28.5714285714286,7Networks_RH_DorsAttn_Post_7,7Networks_3
144,4,28.9473684210526,7Networks_RH_DorsAttn_Post_8,7Networks_3
145,8,32.9787234042553,7Networks_RH_DorsAttn_Post_9,7Networks_7
146,8,39.3617021276596,7Networks_RH_DorsAttn_Post_10,7Networks_7
147,7,27.2727272727273,7Networks_RH_DorsAttn_FEF_1,7Networks_6
148,3,36,7Networks_RH_DorsAttn_FEF_2,7Networks_2
149,3,33.3333333333333,7Networks_RH_DorsAttn_PrCv_1,7Networks_2
150,3,25.9259259259259,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_2
151,8,36,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_7
152,8,25.625,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks_7
153,8,38.1818181818182,7Networks_RH_SalVentAttn_PrC_1,7Networks_7
154,8,23.6842105263158,7Networks_RH_SalVentAttn_FrOper_1,7Networks_7
155,3,21.6666666666667,7Networks_RH_SalVentAttn_FrOper_2,7Networks_2
156,5,32,7Networks_RH_SalVentAttn_FrOper_3,7Networks_4
157,3,29.8780487804878,7Networks_RH_SalVentAttn_FrOper_4,7Networks_2
158,3,25.2525252525253,7Networks_RH_SalVentAttn_Med_1,7Networks_2
159,3,25.531914893617,7Networks_RH_SalVentAttn_Med_2,7Networks_2
160,8,25.4901960784314,7Networks_RH_SalVentAttn_Med_3,7Networks_7
161,3,42.8571428571429,7Networks_RH_Limbic_OFC_1,7Networks_2
162,3,29.2452830188679,7Networks_RH_Limbic_OFC_2,7Networks_2
163,3,41.25,7Networks_RH_Limbic_OFC_3,7Networks_2
164,7,27.3504273504274,7Networks_RH_Limbic_TempPole_1,7Networks_6
165,7,21.4285714285714,7Networks_RH_Limbic_TempPole_2,7Networks_6
166,5,18.6813186813187,7Networks_RH_Limbic_TempPole_3,7Networks_4
167,5,32.8571428571429,7Networks_RH_Cont_Par_1,7Networks_4
168,7,22.9508196721311,7Networks_RH_Cont_Par_2,7Networks_6
169,8,24.2424242424242,7Networks_RH_Cont_Par_3,7Networks_7
170,3,43.75,7Networks_RH_Cont_Temp_1,7Networks_2
171,4,20.8333333333333,7Networks_RH_Cont_PFCv_1,7Networks_3
172,3,39.2523364485981,7Networks_RH_Cont_PFCl_1,7Networks_2
173,2,25.974025974026,7Networks_RH_Cont_PFCl_2,7Networks_1
174,3,29.5918367346939,7Networks_RH_Cont_PFCl_3,7Networks_2
175,4,28.125,7Networks_RH_Cont_PFCl_4,7Networks_3
176,3,30.5555555555556,7Networks_RH_Cont_PFCl_5,7Networks_2
177,8,20.3703703703704,7Networks_RH_Cont_PFCl_6,7Networks_7
178,8,36.4583333333333,7Networks_RH_Cont_PFCl_7,7Networks_7
179,8,27.6923076923077,7Networks_RH_Cont_pCun_1,7Networks_7
180,3,30.4878048780488,7Networks_RH_Cont_PFCmp_1,7Networks_2
181,1,16.9811320754717,7Networks_RH_Cont_PFCmp_2,FreeSurfer_Defined_Medial_Wall
182,3,33.695652173913,7Networks_RH_Cont_PFCmp_3,7Networks_2
183,4,20.7920792079208,7Networks_RH_Cont_PFCmp_4,7Networks_3
184,8,34.2105263157895,7Networks_RH_Default_Par_1,7Networks_7
185,8,31.404958677686,7Networks_RH_Default_Par_2,7Networks_7
186,8,25,7Networks_RH_Default_Par_3,7Networks_7
187,3,24.0384615384615,7Networks_RH_Default_Temp_1,7Networks_2
188,8,35.7798165137615,7Networks_RH_Default_Temp_2,7Networks_7
189,8,40.1709401709402,7Networks_RH_Default_Temp_3,7Networks_7
190,8,40.9836065573771,7Networks_RH_Default_Temp_4,7Networks_7
191,8,28.5714285714286,7Networks_RH_Default_Temp_5,7Networks_7
192,3,26.3157894736842,7Networks_RH_Default_PFCv_1,7Networks_2
193,3,32.8358208955224,7Networks_RH_Default_PFCm_1,7Networks_2
194,3,40.5405405405405,7Networks_RH_Default_PFCm_2,7Networks_2
195,1,26.0869565217391,7Networks_RH_Default_PFCm_3,FreeSurfer_Defined_Medial_Wall
196,3,33.3333333333333,7Networks_RH_Default_PFCm_4,7Networks_2
197,2,25,7Networks_RH_Default_PFCm_5,7Networks_1
198,3,23.2558139534884,7Networks_RH_Default_PFCm_6,7Networks_2
199,3,38,7Networks_RH_Default_PFCm_7,7Networks_2
200,8,47.9166666666667,7Networks_RH_Default_PCC_1,7Networks_7
201,3,30.2197802197802,7Networks_RH_Default_PCC_2,7Networks_2
202,3,26.530612244898,7Networks_RH_Default_PCC_3,7Networks_2
